RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-1.0986122886681098	-4.7113225962618435	-0.010677255262606067	-1.0986122886681098	-1.2
-0.6931471805599453	0.7029889937615986	0.0021024399916339527	-0.6931471805599453	-0.2
-0.6931471805599453	-0.057368573306654666	0.0003124399620272325	-0.6931471805599453	-0.2
0.0	-0.7603575670682533	-0.0015540417065424608	0.0	0.0
-0.6931471805599453	2.43263557040843	0.0010471912987813732	-0.6931471805599453	0.2
-1.791759469228055	-2.3863796979618632	-0.005434791432796606	-1.791759469228055	-1.0
-1.0986122886681098	-4.819015268370293	-0.010701583756925419	-1.0986122886681098	-1.2
-0.6931471805599453	-0.4215550964680384	-0.0006662766795434679	-0.6931471805599451	-0.4000000000000001
0.0	0.619867041111312	0.001477317166968997	0.0	0.2
0.6931471805599453	1.0414221375793502	0.0028490124540635703	0.6931471805599453	0.6000000000000001
-0.6931471805599453	-0.20652535144092254	6.308569646647135e-06	-0.6931471805599453	-0.2
-0.6931471805599453	-0.11740186605615706	0.0003228679277395975	-0.6931471805599453	-0.2
0.0	0.08912348538476551	0.000150526644052009	0.0	0.0
-1.3862943611198906	-1.9260605467507608	-0.0024866629934322156	-1.3862943611198906	-0.4000000000000001
-1.3862943611198906	-2.196790555759526	-0.0042062164107934995	-1.3862943611198906	-0.4000000000000001
0.0	-0.27073000900876526	-0.0015580676251440145	0.0	0.0
-0.6931471805599453	-0.05007931911013914	0.00024489803772703776	-0.6931471805599453	0.0
-1.3862943611198906	-2.0543856376351393	-0.004744657105924893	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-2.0043063185250003	-0.00593574810122707	-0.6931471805599453	-0.6000000000000001
0.0	1.163849583114268	0.0025490277522644605	0.0	0.2
-0.6931471805599453	-0.5109406572692641	-0.001361567548719896	-0.6931471805599453	-0.4000000000000001
-0.6931471805599453	-1.674790240383532	-0.005436784283299176	-0.6931471805599453	-0.6000000000000001
-1.3862943611198906	-1.0333898060180475	-0.0015263438704109838	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-0.4357255117868291	-0.0006375178274155564	-0.6931471805599453	0.0
0.6931471805599453	0.5976642942312184	0.0019200465871511787	0.6931471805599453	0.6000000000000001
-0.6931471805599453	-0.049055526907706135	0.0002273027691458029	-0.6931471805599453	0.0
-1.3862943611198906	-2.1454078941890726	-0.004886624812449531	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-2.0963523672813666	-0.006065179659047202	-0.6931471805599453	-0.6000000000000001
-1.0986122886681098	-3.806769858454262	-0.007376018704766836	-1.0986122886681098	-0.8
0.0	0.5087463954367712	0.00012608865770762263	0.0	0.4
1.0986122886681096	4.315516253891033	0.011147010646428084	1.0986122886681096	1.2
-1.3862943611198906	-3.0882698946251734	-0.006143381767001844	-1.3862943611198906	-0.4000000000000001
-1.3862943611198906	-2.4353525041586566	-0.002128472421657361	-1.3862943611198906	-0.4000000000000001
0.0	0.6529173904665166	0.0027848944641650484	0.0	0.0
-0.6931471805599453	-1.9648321900422379	-0.0021612948219263363	-0.6931471805599453	-0.2
-0.6931471805599453	-1.891962101923418	-0.0019346148771605658	-0.6931471805599453	-0.2
0.0	0.07287008811881997	0.00011553047514679905	0.0	0.0
-0.6931471805599453	0.876867916399921	0.000703476248201313	-0.6931471805599453	0.2
-1.791759469228055	-2.4068955972401898	-0.005123173918608152	-1.791759469228055	-1.0
-1.0986122886681098	-3.283763513640111	-0.008822043016540227	-1.0986122886681098	-1.2
0.0	0.6724750520169013	0.001155632499451799	0.0	0.4
-1.0986122886681098	-1.3198830981037264	-0.003173219481643889	-1.0986122886681098	-0.8
-1.0986122886681098	-1.9923581501206276	-0.007677645791058287	-1.0986122886681098	-1.2
-1.791759469228055	-3.2827629247557266	-0.005531072263385562	-1.791759469228055	-1.0
-0.6931471805599453	-1.5598189515275418	-0.0012445718020510118	-0.6931471805599453	0.2
1.0986122886681096	1.7229439732281848	0.0070142029495681305	1.0986122886681096	1.2
-0.6931471805599453	1.076593096653101	0.0007684135432266211	-0.6931471805599453	0.2
-1.791759469228055	-2.4086112087929887	-0.005148926812844675	-1.791759469228055	-1.0
-1.0986122886681098	-3.4852043054460897	-0.008925038275496412	-1.0986122886681098	-1.2
-1.0986122886681098	-1.7436018199065058	-0.005053796552038127	-1.0986122886681098	-0.8
0.0	1.6958319264816293	0.0015880423469315042	0.0	0.4
1.0986122886681096	3.439433746388135	0.010366501270311213	1.0986122886681096	1.2
-1.3862943611198906	-1.657732850058872	-0.004149941234936853	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-0.20986074951615372	8.03415777990066e-05	-0.6931471805599453	0.0
0.6931471805599453	1.4478721005427182	0.004937417968120619	0.6931471805599453	0.6000000000000001
-1.791759469228055	-1.9813933264816526	-0.004359517733461823	-1.791759469228055	-1.0
-0.6931471805599453	-0.04804044267424078	0.00019286446286860114	-0.6931471805599453	0.2
1.0986122886681096	1.9333528838074119	0.007505735851741116	1.0986122886681096	1.2
-0.6931471805599453	-0.27037820046945976	-4.454251371346159e-05	-0.6931471805599453	-0.2
-0.6931471805599453	-0.9181046679462759	-0.001430060853712123	-0.6931471805599453	-0.2
0.0	-0.6477264674768161	-0.001385274176118953	0.0	0.0
0.0	0.06282394502259986	0.0002208696488367487	0.0	0.0
0.0	-0.08538470630481271	4.3338930522936886e-05	0.0	0.0
0.0	-0.1482086513274126	-0.0002698388130592203	0.0	0.0
-1.791759469228055	-1.9669664812797096	-0.00423183987840447	-1.791759469228055	-1.0
-0.6931471805599453	-0.09040989068954332	0.00012476691290202232	-0.6931471805599453	0.2
1.0986122886681096	1.8765565905901664	0.007299224271987209	1.0986122886681096	1.2
-0.6931471805599453	-0.11136550961041923	0.0001552090539405712	-0.6931471805599453	-0.2
-0.6931471805599453	-1.871058365723521	-0.004883333018199817	-0.6931471805599453	-0.2
0.0	-1.7596928561131018	-0.004945602114934604	0.0	0.0
-1.0986122886681098	-3.8558149682816776	-0.007393547553373275	-1.0986122886681098	-0.8
0.0	0.6904239487220684	0.00014679668022072462	0.0	0.4
1.0986122886681096	4.546238917003746	0.011424595160390284	1.0986122886681096	1.2
-1.3862943611198906	-3.531161556756828	-0.006711790442741992	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-1.3273010570931978	-0.0005022621319301307	-0.6931471805599453	0.0
0.6931471805599453	2.2038604996636306	0.00656633232173262	0.6931471805599453	0.6000000000000001
-1.791759469228055	-3.9613706461560114	-0.0069163233249738484	-1.791759469228055	-1.0
-0.6931471805599453	-0.5275230578780857	-7.386162764217265e-05	-0.6931471805599453	0.2
1.0986122886681096	3.4338475882779256	0.00960828366635244	1.0986122886681096	1.2
-0.6931471805599453	-1.1040239037483621	-0.0014946788993682974	-0.6931471805599453	-0.2
-0.6931471805599453	-1.0068559499989727	-0.0011954471615364995	-0.6931471805599453	-0.2
0.0	0.09716795374938955	0.00017592383995928456	0.0	0.0
0.0	-0.8402575382567351	-0.001724089817537396	0.0	0.0
0.0	-0.23740763609057025	-0.0001256209085163829	0.0	0.0
0.0	0.6028499021661649	0.0013495779492199462	0.0	0.0
-1.791759469228055	-3.3221765291147145	-0.005573159753095145	-1.791759469228055	-1.0
-0.6931471805599453	-1.5561849027063357	-0.0012280772273479377	-0.6931471805599453	0.2
1.0986122886681096	1.7659916264083786	0.007262394587059807	1.0986122886681096	1.2
-0.6931471805599453	-0.5515121864706135	-0.00022502245875319555	-0.6931471805599453	-0.2
-0.6931471805599453	-1.8963322988915763	-0.004360540367924128	-0.6931471805599453	-0.2
0.0	-1.3448201124209627	-0.0037330199993172728	0.0	0.0
0.0	-0.24328963673612564	-0.0007886139813773423	0.0	0.0
0.0	0.42824598541539705	0.0013872406953519415	0.0	0.0
0.0	0.6715356221515225	0.0014897462198990182	0.0	0.0
-0.6931471805599453	-0.5249774604709689	-0.0008950720093261599	-0.6931471805599453	0.0
-1.3862943611198906	-0.9542376624293727	-0.0010598659395751866	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-0.42926020195840386	-0.0014699240143687276	-0.6931471805599453	-0.6000000000000001
-0.6931471805599453	-0.3190576330294057	-8.74967303442631e-05	-0.6931471805599453	0.2
-1.791759469228055	-2.479009658092794	-0.004730790393041951	-1.791759469228055	-1.0
-1.0986122886681098	-2.1599520250633883	-0.0075042488689516405	-1.0986122886681098	-1.2
-0.6931471805599453	-0.2687126347900969	-4.03495024253914e-05	-0.6931471805599453	0.2
-1.791759469228055	-2.482948380113895	-0.004743019192656937	-1.791759469228055	-1.0
-1.0986122886681098	-2.2142357453237977	-0.007584501571151534	-1.0986122886681098	-1.2
0.0	1.3037547377165157	0.0025071075916191037	0.0	0.4
-1.0986122886681098	-0.8352666670528577	-0.0013514635155837664	-1.0986122886681098	-0.8
-1.0986122886681098	-2.1390214047693736	-0.0074919143702458085	-1.0986122886681098	-1.2
-0.6931471805599453	-0.34279352846785355	-0.000324837907117011	-0.6931471805599453	-0.2
-0.6931471805599453	-0.2669017863279372	2.8062041761678456e-05	-0.6931471805599453	-0.2
0.0	0.07589174213991635	0.00011043502500666501	0.0	0.0
-0.6931471805599453	0.7861887338354815	0.0006315989272663563	-0.6931471805599453	0.2
-1.791759469228055	-2.4840455131725108	-0.0051854339760977405	-1.791759469228055	-1.0
-1.0986122886681098	-3.2702342470079926	-0.009010364545496734	-1.0986122886681098	-1.2
-1.0986122886681098	-4.434999642378985	-0.0075511621458917684	-1.0986122886681098	-0.8
0.0	0.23541565417911178	4.3185050354084266e-05	0.0	0.4
1.0986122886681096	4.6704152965580965	0.011490800233043944	1.0986122886681096	1.2
-1.3862943611198906	-4.15509886242402	-0.006958871794744735	-1.3862943611198906	-0.6000000000000001
-0.6931471805599453	-1.8620673553127016	-0.0005863539744530346	-0.6931471805599453	0.0
0.6931471805599453	2.2930315071113183	0.006738701507196759	0.6931471805599453	0.6000000000000001
-1.791759469228055	-4.568940261322286	-0.007169115445108276	-1.791759469228055	-1.0
-0.6931471805599453	-0.780094693645064	-9.404016353222846e-05	-0.6931471805599453	0.2
1.0986122886681096	3.7888455676772224	0.009835659293518014	1.0986122886681096	1.2
-0.6931471805599453	-3.721101373733946	-0.0062158044092359265	-0.6931471805599453	-0.2
-0.6931471805599453	-2.216169554401734	-0.0009904667919139877	-0.6931471805599453	-0.2
0.0	1.5049318193322117	0.004324483611312189	0.0	0.0
0.0	-3.4537478539258677	-0.006714221218200351	0.0	0.0
0.0	-1.7066471314300509	-0.0008002304849591359	0.0	0.0
0.0	1.7471007224958168	0.005353159629686506	0.0	0.0
-1.791759469228055	-4.266452798901187	-0.006795445243314879	-1.791759469228055	-1.0
-0.6931471805599453	-1.300709978341196	-0.0003504963672849576	-0.6931471805599453	0.2
1.0986122886681096	2.9657428205599907	0.009272359064980022	1.0986122886681096	1.2
-0.6931471805599453	-2.437824739594679	-0.0023786746593381994	-0.6931471805599453	-0.2
-0.6931471805599453	-2.3495070276155463	-0.002124855799038506	-0.6931471805599453	-0.2
0.0	0.08831771197913281	0.00015595668746711238	0.0	0.0
-0.6931471805599453	-0.7481789124378347	-0.0024690749651470304	-0.6931471805599453	-0.2
-0.40546510810816444	-0.29621315549127236	-0.0007914393001758062	-0.4054651081081643	0.0
0.28768207245178085	0.4519657569465624	0.0011848671159173	0.28768207245178085	0.2
-1.3862943611198906	-0.9668237244197141	-0.001921561981118691	-1.3862943611198906	-0.2
-1.9459101490553132	-1.7631845173594303	-0.004373657465340731	-1.9459101490553132	-0.6000000000000001
-0.5596157879354227	-0.7963607929397161	-0.004635956397700513	-0.5596157879354225	-0.4000000000000001
-1.3862943611198906	0.36229577525237966	0.0003998078988178509	-1.3862943611198906	0.0
-2.4849066497880004	-3.4166428778913245	-0.013200548369380132	-2.4849066497880004	-1.0
-1.0986122886681098	-3.7789386531437046	-0.01912089992087251	-1.0986122886681096	-1.0
-1.3862943611198906	0.6212631327544456	0.0004782039686200574	-1.3862943611198906	0.0
-2.4849066497880004	-3.4221646328557513	-0.013231235343387833	-2.4849066497880004	-1.0
-1.0986122886681098	-4.043427765610197	-0.01928098270280705	-1.0986122886681096	-1.0
-0.6931471805599453	2.010097060162686	0.002609689762116177	-0.6931471805599453	0.2
-1.791759469228055	-1.7786362826490418	-0.010805976300089436	-1.791759469228055	-0.8
-1.0986122886681098	-3.7887333428117276	-0.019180776413067046	-1.0986122886681096	-1.0
-1.3862943611198906	-1.152950718798224	-0.00244542403942022	-1.3862943611198906	-0.4
-1.3862943611198906	-1.0078931081474627	-0.0023559070982351717	-1.3862943611198906	-0.2
0.0	0.14505761065076128	-8.649861979390105e-06	0.0	0.2
-1.3862943611198906	0.63242358783422	0.0004720171781436003	-1.3862943611198906	0.0
-2.4849066497880004	-3.444461816391575	-0.01325827917675409	-2.4849066497880004	-1.0
-1.0986122886681098	-4.076885404225795	-0.019296437266206615	-1.0986122886681096	-1.0
-1.5040773967762742	-1.771000045979363	-0.005596712338630231	-1.5040773967762742	-0.6000000000000001
-0.40546510810816444	-0.275764509409866	-0.0005543793146915543	-0.4054651081081643	0.2
1.0986122886681096	1.495235536569497	0.0063305913424243	1.0986122886681096	0.8
-1.6094379124341003	-1.584906051474266	-0.003720274355578259	-1.6094379124341003	-0.4
-1.0986122886681098	-1.169423649592874	-0.002189806742376587	-1.0986122886681098	-0.2
0.5108256237659907	0.4154824018813921	0.0008846631264376945	0.5108256237659907	0.2
-2.1972245773362196	-3.32831947922377	-0.006637870213218326	-2.1972245773362196	-0.6000000000000001
-1.9459101490553132	-3.1307541783774715	-0.008003583859242389	-1.9459101490553132	-0.4000000000000001
0.2513144282809061	0.19756530084629856	-0.00019012338047410572	0.25131442828090594	0.2
-1.6094379124341003	-1.9435726430240003	-0.0019392500843536588	-1.6094379124341003	-0.2
-1.9459101490553132	-3.0343518077363623	-0.008355062723908596	-1.9459101490553132	-0.6000000000000001
-0.3364722366212129	-1.0907791647123617	-0.007008041247074834	-0.33647223662121306	-0.4000000000000001
-0.916290731874155	-0.4939771070849093	-0.000740052920564067	-0.916290731874155	0.0
-1.252762968495368	-1.4680004363435284	-0.006225167865580309	-1.252762968495368	-0.4000000000000001
-0.3364722366212129	-0.9740233292586192	-0.006621459957823079	-0.33647223662121306	-0.4000000000000001
-2.1972245773362196	-2.3522433878597337	-0.00599464271021469	-2.1972245773362196	-0.8
-1.3862943611198906	-1.1463485268067588	-0.002103062961402993	-1.3862943611198906	0.0
0.8109302162163288	1.205894861052975	0.005601364045643114	0.8109302162163288	0.8
-1.6094379124341003	-1.987846125480639	-0.0019184323494414765	-1.6094379124341003	-0.2
-1.9459101490553132	-3.107929728222524	-0.008440938232283276	-1.9459101490553132	-0.6000000000000001
-0.3364722366212129	-1.1200836027418852	-0.0071160268304446455	-0.33647223662121306	-0.4000000000000001
-2.4423470353692043	-5.583662950401406	-0.026549633305795368	-2.4423470353692047	-2.4
-0.40546510810816444	-1.1652073785399257	-0.00019743039880142365	-0.4054651081081643	0.0
2.03688192726104	4.418455571861481	0.024808271420436668	2.03688192726104	2.4
-2.772588722239781	-4.122190421048132	-0.019046686963442624	-2.772588722239781	-1.7999999999999998
-1.9459101490553132	-3.632395633841569	-0.006023269949514723	-1.9459101490553132	-1.0
0.8266785731844679	0.4897947872065639	0.002416009881978174	0.8266785731844677	0.7999999999999998
-1.6094379124341003	-3.6034102818983813	-0.005378920306003164	-1.6094379124341003	-0.4
-1.0986122886681098	-3.373097782771166	-0.004896669141970979	-1.0986122886681098	-0.2
0.5108256237659907	0.23031249912721527	0.00011763149568529922	0.5108256237659907	0.2
-1.6094379124341003	-0.31888293828322306	8.34393488397038e-05	-1.6094379124341003	-0.6
-2.8903717578961645	-3.7895431025044215	-0.020433935651315845	-2.8903717578961645	-2.2
-1.2809338454620642	-3.4706601642211985	-0.017551225053579648	-1.2809338454620642	-1.6
-0.916290731874155	0.33154339558940304	0.0006804469787549734	-0.916290731874155	-0.39999999999999997
-2.3513752571634776	-2.8498840645667736	-0.02029853002813631	-2.3513752571634776	-2.2
-1.4350845252893227	-3.1814274601561765	-0.017413938887045097	-1.4350845252893227	-1.8
-2.772588722239781	-5.179440916575892	-0.01991585948884946	-2.772588722239781	-2.4
-1.3862943611198906	-2.3691790962292236	-0.0011561968388835117	-1.3862943611198906	-0.39999999999999997
1.3862943611198906	2.8102618203466685	0.01598250683446896	1.3862943611198906	1.9999999999999998
-1.6094379124341003	-0.2478037649222392	0.00012019789867953655	-1.6094379124341003	-0.6
-2.70805020110221	-3.761523016287626	-0.019136623862112692	-2.70805020110221	-2.2
-1.0986122886681098	-3.5137192513653863	-0.016752214124850083	-1.0986122886681098	-1.6
-2.5649493574615367	-5.0714928495788785	-0.03164008440487063	-2.5649493574615363	-3.0
-0.40546510810816444	-0.45664084653076975	-8.507352331042393e-05	-0.4054651081081643	-0.20000000000000012
2.159484249353372	4.614852003048108	0.025669662778496683	2.1594842493533726	2.8
-2.9444389791664403	-4.621503730764959	-0.02256365501791349	-2.9444389791664403	-2.6
-1.0986122886681098	-2.707873732139142	-0.002270314718842287	-1.0986122886681098	-0.8
1.8458266904983307	1.9136299986258174	0.009319090027465263	1.8458266904983307	1.8
-3.1354942159291497	-5.275267341529672	-0.02545485043102237	-3.1354942159291497	-3.0
-1.0986122886681098	-1.3522877169301517	-0.0003583430984610693	-1.0986122886681098	-0.6000000000000001
2.03688192726104	3.9229796245995194	0.017838353506547836	2.0368819272610397	2.4000000000000004
-1.3862943611198906	-3.2327954029361194	-0.004866366967258387	-1.3862943611198906	-0.4
-1.0986122886681098	-3.187996492803104	-0.005556173628768566	-1.0986122886681098	-0.2
0.28768207245178085	0.04479891013301517	-0.0007673104908097915	0.28768207245178085	0.2
-0.6931471805599453	-2.668432544445214	-0.00541814431197843	-0.6931471805599453	-0.2
-0.40546510810816444	-2.4529221277806723	-0.005092958855366817	-0.4054651081081643	0.0
0.28768207245178085	0.21551041666454177	0.00019600054346794165	0.28768207245178085	0.2
-2.9444389791664403	-5.239302138983224	-0.023872264351853554	-2.9444389791664403	-3.0
-1.3862943611198906	-1.3657700998094917	-0.0003783391836125052	-1.3862943611198906	-0.6000000000000001
1.55814461804655	3.8735320391737327	0.017165372047161027	1.55814461804655	2.4000000000000004
-1.3862943611198906	-2.67297620873628	-0.0036067048483891567	-1.3862943611198906	-0.4
-1.3862943611198906	-3.0353705142530627	-0.006615458680884978	-1.3862943611198906	-0.2
0.0	-0.3623943055167824	-0.0027924433235444975	0.0	0.2
-2.4423470353692043	-5.646805951167717	-0.026586969037157328	-2.4423470353692047	-2.4
-0.40546510810816444	-0.9538439043822841	-0.00013314209387292798	-0.4054651081081643	0.0
2.03688192726104	4.692962046785433	0.025385179175954092	2.03688192726104	2.4
-2.772588722239781	-4.887987346614792	-0.020284890385601682	-2.772588722239781	-2.0
-1.0986122886681098	-2.955168089909193	-0.0019805825436979845	-1.0986122886681098	-0.6
1.6739764335716714	1.932819256705599	0.00962042378970211	1.6739764335716714	1.4
-2.995732273553991	-5.841759758169348	-0.02269102546198367	-2.995732273553991	-2.4
-1.0986122886681098	-1.7771539037063435	-0.00031134836576821793	-1.0986122886681098	-0.39999999999999997
1.8971199848858813	4.064605854463005	0.01789820316353874	1.897119984885881	1.9999999999999998
-1.6094379124341003	-3.486079300765433	-0.0053493607164097285	-1.6094379124341003	-0.4
-1.0986122886681098	-3.2375341869971446	-0.00477082111098757	-1.0986122886681098	-0.2
0.5108256237659907	0.24854511376828875	0.00020353244708524402	0.5108256237659907	0.2
-0.916290731874155	-2.9152438949103425	-0.006050566210250314	-0.916290731874155	-0.2
-0.40546510810816444	-2.4924520533879	-0.00431630334789879	-0.4054651081081643	0.0
0.5108256237659907	0.42279184152244226	0.0011979729970588542	0.5108256237659907	0.2
-2.772588722239781	-5.207991394133463	-0.020017781717267053	-2.772588722239781	-2.4
-1.3862943611198906	-2.327887200818064	-0.0010964772413814248	-1.3862943611198906	-0.39999999999999997
1.3862943611198906	2.880104193315399	0.01638536646494921	1.3862943611198906	1.9999999999999998
-1.6094379124341003	-2.852531156619384	-0.003944542072470991	-1.6094379124341003	-0.4
-1.3862943611198906	-3.052952601281234	-0.005876720407094822	-1.3862943611198906	-0.2
0.22314355131420974	-0.20042144466185	-0.0018981869577174922	0.22314355131420993	0.2
-1.0986122886681098	-1.2078547897952827	-0.0041928299459468655	-1.0986122886681098	-0.2
-0.40546510810816444	-0.4254765716299458	-0.0006943582787409725	-0.4054651081081643	0.0
0.6931471805599453	0.7823782181653369	0.0023048381780113618	0.6931471805599453	0.2
-1.791759469228055	-1.4767259805078508	-0.0033636606670682852	-1.791759469228055	-0.2
-1.9459101490553132	-1.9724538051857432	-0.004150766759550544	-1.9459101490553132	-0.6000000000000001
-0.15415067982725836	-0.4957278246778924	-0.0034206627876515235	-0.15415067982725836	-0.4000000000000001
-1.791759469228055	-1.098315851043976	-0.0006276691216922521	-1.791759469228055	0.0
-2.3025850929940455	-3.49014633889455	-0.010680721002245899	-2.3025850929940455	-1.0
-0.5108256237659907	-2.391830487850574	-0.013562471370549643	-0.5108256237659905	-1.0
-1.791759469228055	-1.0232514823384475	-0.0005390551853753998	-1.791759469228055	0.0
-2.3025850929940455	-3.494285629732669	-0.010709617462681002	-2.3025850929940455	-1.0
-0.5108256237659907	-2.4710341473942217	-0.013706392677538226	-0.5108256237659905	-1.0
-1.0986122886681098	0.5637549408917224	0.0013366059073968112	-1.0986122886681098	0.2
-1.6094379124341003	-1.8337113729430512	-0.008315611129136176	-1.6094379124341003	-0.8
-0.5108256237659907	-2.397466313834774	-0.01362211262601979	-0.5108256237659905	-1.0
-1.6094379124341003	-1.5357814575499593	-0.003514218211740693	-1.6094379124341003	-0.4
-1.0986122886681098	-1.1182688327420176	-0.002025771396740199	-1.0986122886681098	-0.2
0.5108256237659907	0.4175126248079419	0.0008862771426353337	0.5108256237659907	0.2
-1.6094379124341003	-0.18141927244565495	0.00015678825865530512	-1.6094379124341003	0.0
-2.3978952727983707	-3.5091140331150785	-0.011526499164116216	-2.3978952727983707	-1.0
-0.7884573603642702	-3.3276947606694236	-0.015185568993692741	-0.7884573603642702	-1.0
-2.3025850929940455	-5.9570241267073545	-0.02518025961720093	-2.302585092994046	-2.4
-0.40546510810816444	-1.2370947530082026	-0.00014672159759955924	-0.4054651081081643	0.0
1.8971199848858813	4.719929373699152	0.025244445272098286	1.8971199848858813	2.4
-2.5649493574615367	-5.1930492074685475	-0.018777239290492204	-2.5649493574615367	-2.0
-1.0986122886681098	-3.2437567991137217	-0.0018157575618170624	-1.0986122886681098	-0.6
1.466337068793427	1.9492924083548258	0.009031145195045796	1.466337068793427	1.4
-2.833213344056216	-6.1663832411484405	-0.021110191142397802	-2.833213344056216	-2.4
-1.0986122886681098	-2.0429161576906822	-0.00029778994345806457	-1.0986122886681098	-0.39999999999999997
1.7346010553881064	4.123467083457759	0.017578243556557294	1.7346010553881062	1.9999999999999998
-1.791759469228055	-4.2682397333175635	-0.007137439962824088	-1.791759469228055	-0.4
-1.0986122886681098	-3.472609289440757	-0.0034824519917294925	-1.0986122886681098	-0.2
0.6931471805599453	0.7956304438768064	0.002748957272797604	0.6931471805599453	0.2
-1.0986122886681098	-3.608735931456817	-0.00787153970718297	-1.0986122886681098	-0.2
-0.40546510810816444	-2.6563626727109027	-0.003175020649612976	-0.4054651081081643	0.0
0.6931471805599453	0.9523732587459139	0.0038530349327015735	0.6931471805599453	0.2
-2.833213344056216	-5.933614912429841	-0.020589271357786574	-2.833213344056216	-2.4
-1.0986122886681098	-2.157442675001771	-0.00042841286569871527	-1.0986122886681098	-0.39999999999999997
1.7346010553881064	3.77617223742807	0.01735632134245814	1.7346010553881062	1.9999999999999998
-1.6094379124341003	-3.640384138731321	-0.004791669529106012	-1.6094379124341003	-0.4
-1.0986122886681098	-3.393313807159453	-0.004255242848920268	-1.0986122886681098	-0.2
0.5108256237659907	0.24707033157186775	0.00023417701623228496	0.5108256237659907	0.2
0.0	0.36338756898315694	0.00092671593564588	0.0	0.0
0.0	0.11054019265476571	0.0004181653150076448	0.0	0.0
0.0	-0.2528473763283912	-0.0013517695701797138	0.0	0.0
-0.6931471805599453	0.16581820074497355	0.0005427195910952204	-0.6931471805599453	0.0
-1.791759469228055	-1.0411571950219254	-0.0020761344064380034	-1.791759469228055	-0.6000000000000001
-1.0986122886681098	-1.206975395766899	-0.004782061144308036	-1.0986122886681096	-0.6000000000000001
-0.6931471805599453	2.0163594778221055	0.0009499924024319125	-0.6931471805599453	0.6000000000000001
-2.70805020110221	-2.4917966047140823	-0.006204621339444194	-2.70805020110221	-1.4
-2.0149030205422647	-4.508156082536187	-0.032121184249373165	-2.014903020542265	-2.0
-0.6931471805599453	2.2983057186278004	0.0009800819490360007	-0.6931471805599453	0.6000000000000001
-2.70805020110221	-2.493846024079983	-0.006209155356825133	-2.70805020110221	-1.4
-2.0149030205422647	-4.792151742707784	-0.032260723755846814	-2.014903020542265	-2.0
0.0	3.7950315127368923	0.0038865684158215447	0.0	0.8
-2.0149030205422647	-0.8693771415842537	-0.002950698829320108	-2.014903020542265	-1.2
-2.0149030205422647	-4.6644086543211465	-0.03228147405611651	-2.014903020542265	-2.0
-0.6931471805599453	-0.0015397332649955916	0.00045756413874568956	-0.6931471805599453	-0.2
-1.6094379124341003	-0.5410199074039155	-0.0011826977897520263	-1.6094379124341003	-0.2
-0.916290731874155	-0.53948017413892	-0.002130750316273512	-0.916290731874155	0.0
-0.6931471805599453	2.2958392908658114	0.0009619568589817027	-0.6931471805599453	0.6000000000000001
-2.70805020110221	-2.5136978490598434	-0.006223602608473397	-2.70805020110221	-1.4
-2.0149030205422647	-4.809537139925655	-0.03226406157065675	-2.014903020542265	-2.0
-1.791759469228055	-2.1512947241329257	-0.007547373375615502	-1.791759469228055	-1.2
0.0	-0.10437684652913025	-0.0001578929030845986	0.0	0.0
1.791759469228055	2.046917877603795	0.007140977131029541	1.791759469228055	1.2
-2.0794415416798357	-1.7767796374597118	-0.004668689324728425	-2.0794415416798357	-1.0
-1.0986122886681098	-0.9418164236995844	-0.0016569692263154535	-1.0986122886681098	-0.4
0.9808292530117262	0.8349632137601273	0.0011859555748180233	0.9808292530117262	0.6000000000000001
-2.4849066497880004	-3.673129217109187	-0.007501648193312067	-2.4849066497880004	-1.2
-2.0794415416798357	-3.060164954825156	-0.0068657318296073706	-2.0794415416798357	-0.6000000000000001
0.4054651081081644	0.612964262284031	-0.0013107223844881118	0.4054651081081645	0.5999999999999999
-2.0794415416798357	-1.569821043598246	-0.001087918922361869	-2.0794415416798357	-0.8
-2.3025850929940455	-3.0672449573310505	-0.009587597269675554	-2.3025850929940455	-0.8
-0.2231435513142097	-1.4974239137328047	-0.011688774093300708	-0.22314355131421	0.0
-1.3862943611198906	-0.3666576277434567	-0.0004179384876571916	-1.3862943611198908	-0.6000000000000001
-1.6094379124341003	-1.4981681552449022	-0.007276679407359531	-1.6094379124341005	-0.6000000000000001
-0.2231435513142097	-1.1315105275014454	-0.010914158537856612	-0.22314355131421	0.0
-2.4849066497880004	-2.6559654113850453	-0.0071982093099181264	-2.4849066497880004	-1.4
-1.6094379124341003	-0.858149366409561	-0.0013139149166745776	-1.6094379124341003	-0.2
0.8754687373538999	1.7978160449754845	0.006195214957959367	0.8754687373538996	1.2
-2.0794415416798357	-1.5437614395917865	-0.0010161690105841737	-2.0794415416798357	-0.8
-2.3025850929940455	-3.087954742485803	-0.009639309730199346	-2.3025850929940455	-0.8
-0.2231435513142097	-1.5441933028940165	-0.011780323533990354	-0.22314355131421	0.0
-2.6026896854443837	-7.307142351217667	-0.032222964476156496	-2.6026896854443837	-3.0
0.0	-2.7400066823669795	-0.0003263633039444	0.0	-0.20000000000000012
