RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
1.8971199848858813	6.354346650373349	0.012949023079933	1.8971199848858813	2.2
0.0	2.464008367730644	0.0169737561820237	0.0	0.4
1.7047480922384253	0.4868033126624456	0.0002233110477796	1.704748092238425	1.2000000000000002
0.1670540846631662	0.6157788831282307	0.011506302867828	0.1670540846631662	0.4000000000000002
1.9459101490553128	3.935178533786028	0.0021274605961462	1.9459101490553132	2.0
0.2006706954621512	0.5904633695302706	0.0110741196436977	0.2006706954621514	0.4000000000000002
1.3862943611198906	0.3083141768706879	9.330806383648076e-05	1.3862943611198908	1.2000000000000002
-0.492476485097794	1.7341952866885575	0.0143534927435739	-0.4924764850977942	0.6
0.0	-1.353265852635442	-0.0002431515503006	0.0	0.2
-0.2006706954621511	0.4429389838537959	0.0094135551870055	-0.2006706954621512	0.4000000000000002
0.0	-1.3634377550332024	-0.0001860604798637	0.0	0.2
-1.3437347467010947	-0.0683584093486125	-0.0009492293890684	-1.3437347467010947	-0.6000000000000002
0.5108256237659907	-0.3244460591454635	1.400943708881544e-05	0.5108256237659905	0.8000000000000002
-1.3350010667323402	-0.4491321878316777	-0.0005512887721849	-1.3350010667323409	-0.7999999999999999
0.5108256237659907	-0.2717922534645171	2.5921451989719725e-05	0.5108256237659905	0.8000000000000002
-0.8472978603872037	-0.0813952815670974	0.0044878939273962	-0.8472978603872039	-0.2000000000000001
0.5108256237659907	-0.3302451971097947	7.945824214479903e-06	0.5108256237659905	0.8000000000000002
-0.4054651081081644	-0.0728344515743985	-0.000757289313007	-0.4054651081081644	-0.8
1.791759469228055	2.4573468523935413	0.0014167345210946	1.791759469228055	1.4
-0.3483066942682157	-0.0758197013831993	-0.0007965406553639	-0.3483066942682158	-0.6000000000000001
1.3862943611198906	2.0518225265474928	0.0007162896389891	1.3862943611198908	1.4
1.3862943611198906	3.903913590386348	0.0182356750690867	1.3862943611198906	1.1999999999999995
2.4849066497880004	7.479102091176823	0.0180912327530341	2.4849066497880004	2.4
0.6931471805599453	3.363160286342324	0.0180123500433164	0.6931471805599455	0.8000000000000002
2.302585092994046	6.787738844164728	0.0130506466448811	2.302585092994046	2.2
1.3862943611198906	3.887234621227135	0.018222950557668	1.3862943611198906	1.1999999999999995
0.7985076962177716	3.361744191368624	0.0180021903446964	0.7985076962177718	1.0
1.8971199848858813	6.645095288130688	0.0131484633235692	1.8971199848858813	2.2
1.3862943611198906	4.185953532013549	0.0187737265585508	1.3862943611198906	1.1999999999999995
2.4849066497880004	7.706640319636861	0.0183417735350458	2.4849066497880004	2.4
0.2076393647782445	2.7857736631197185	0.0166613183634761	0.2076393647782445	0.6
1.6739764335716716	4.447187690630858	0.0022512797919513	1.6739764335716716	2.0
0.0689928714869514	2.3433851661209943	0.0167416509056443	0.0689928714869516	0.6
0.5108256237659907	-0.2756341057090687	3.141446687793931e-05	0.5108256237659905	0.8000000000000002
0.2006706954621512	0.5789959476199484	0.0110135421509357	0.200670695462151	0.4000000000000002
0.5108256237659907	-0.2863242544529782	1.96556098754933e-05	0.5108256237659905	0.8000000000000002
0.6931471805599453	0.0984217818685763	0.0008834998412926	0.6931471805599453	0.0
2.302585092994046	5.041559183432467	0.0146704342312497	2.302585092994046	1.8000000000000005
