RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
0.9808292530117262	-1.7659747309948801	-0.004545759665977532	0.9808292530117262	0.39999999999999997
0.9808292530117262	-1.9834430226393938	-0.0045707540222938575	0.9808292530117262	0.19999999999999996
0.0	-0.21746829164451364	-0.00025421273831218935	0.0	-0.2
-1.252762968495368	-3.7658217628998774	-0.013991843020486325	-1.252762968495368	-1.7999999999999998
-0.6931471805599453	-0.9841361858110146	-0.0008471636877178096	-0.6931471805599453	-0.19999999999999996
0.5596157879354227	2.781685577088863	0.01734856871478957	0.5596157879354227	1.5999999999999999
0.28768207245178085	-2.7153772711195643	-0.002993311561276529	0.28768207245178085	0.2
-1.0116009116784799	-4.392011721285116	-0.01122087797940504	-1.01160091167848	-0.19999999999999996
-1.2992829841302609	-1.6766344501655523	-0.010158884295017129	-1.2992829841302609	-0.39999999999999997
-0.6931471805599453	-3.10906583662867	-0.0061419316441204295	-0.6931471805599453	-0.19999999999999996
0.28768207245178085	-2.6849179801094367	-0.004182478606096924	0.28768207245178085	0.0
0.9808292530117262	0.42414785651923353	0.0011331445547760046	0.9808292530117262	0.19999999999999996
-1.3862943611198906	-3.275106785453527	-0.004486830460875183	-1.3862943611198906	-0.19999999999999996
-1.6094379124341003	-4.244710234669122	-0.00689481786595727	-1.6094379124341005	-0.8
-0.2231435513142097	-0.9696034492155947	-0.005787098779077859	-0.22314355131420943	-0.6000000000000001
-1.3862943611198906	-2.128120429656443	-0.0007897256516808223	-1.3862943611198906	-0.39999999999999997
-2.0794415416798357	-5.3577568892889555	-0.014876390453423056	-2.0794415416798357	-2.0
-0.6931471805599453	-3.229636459632513	-0.0176193443695914	-0.6931471805599453	-1.6
-0.6931471805599453	-0.9437460674155244	-0.0005694419316151214	-0.6931471805599453	-0.19999999999999996
-1.3862943611198906	-4.173634995491679	-0.014622088614360778	-1.3862943611198906	-1.8
-0.6931471805599453	-3.2298889280761545	-0.017693479987796204	-0.6931471805599453	-1.6
-1.0986122886681098	-3.474636304140529	-0.004998060702120544	-1.0986122886681098	-0.39999999999999997
-1.0986122886681098	-3.4933309079921786	-0.005089086000367064	-1.0986122886681096	-0.39999999999999997
0.0	-0.018694603851649807	-9.137280336786197e-05	-1.1102230246251565e-16	0.0
-1.0986122886681098	-1.4963164529505244	-0.00026660028490215273	-1.0986122886681098	-0.39999999999999997
-2.1972245773362196	-5.557217040105967	-0.01601247555730761	-2.1972245773362196	-2.0
-1.0986122886681098	-4.0609005871554436	-0.01850370300643904	-1.0986122886681096	-1.6
-1.6582280766035324	-5.173233235026538	-0.018384927651774383	-1.658228076603532	-2.0
0.28768207245178085	-0.5306782632443439	-0.00012598130052183626	0.28768207245178085	0.19999999999999996
1.9459101490553132	4.642554971782195	0.026988559826081858	1.9459101490553132	2.2
-2.0149030205422647	-5.08900880986916	-0.015103311773531419	-2.0149030205422647	-1.6
-1.0986122886681098	-3.2221429332178926	-0.0020389695651392616	-1.0986122886681096	-0.6
0.9162907318741551	1.8668658766512678	0.011186979298947831	0.9162907318741551	1.0000000000000002
-2.1972245773362196	-5.415728041217864	-0.015993288419756238	-2.1972245773362196	-1.9999999999999998
-1.0986122886681098	-1.5703414923820112	-0.0003348104793164388	-1.0986122886681096	-0.39999999999999997
1.0986122886681098	3.8453865488358527	0.018362420196346922	1.0986122886681098	1.5999999999999999
-0.916290731874155	-4.378548602712609	-0.011103623679251549	-0.9162907318741548	-0.19999999999999996
0.28768207245178085	-2.8789992152492645	-0.0028523573351392356	0.28768207245178085	0.0
1.2039728043259361	1.4995493874633443	0.008835476404903429	1.2039728043259361	0.19999999999999996
-2.1972245773362196	-5.587433982962609	-0.01586399790567149	-2.1972245773362196	-1.9999999999999998
-1.0986122886681098	-1.5326757918440537	-0.0002722684550628993	-1.0986122886681096	-0.39999999999999997
1.0986122886681098	4.054758191118555	0.018510147211984206	1.0986122886681098	1.5999999999999999
-1.0986122886681098	-4.518352148593385	-0.00524462094810728	-1.0986122886681098	-0.39999999999999997
-1.0986122886681098	-4.4996656899734715	-0.005156437945073308	-1.0986122886681096	-0.39999999999999997
0.0	0.018686458619913318	9.156561187008676e-05	-1.1102230246251565e-16	0.0
1.0986122886681098	1.3042502737771156	0.0033443247106608115	1.0986122886681098	0.6
1.0986122886681098	1.2776136012371073	0.005066315862813204	1.0986122886681098	0.8
0.0	-0.02663667254000822	-0.0007606520236824862	0.0	0.2
0.8109302162163288	1.2446679938101037	0.0028787202072429376	0.8109302162163288	0.39999999999999997
0.0	0.11937386547665807	0.0006964316473658501	0.0	-0.20000000000000007
-0.8109302162163288	-1.1252941283334457	-0.005316667847190804	-0.8109302162163285	-0.6000000000000001
0.8109302162163288	3.2570507586431234	0.0038721389778569922	0.8109302162163288	0.5999999999999999
-0.5753641449035618	-0.7563025322383445	-0.005313680798839557	-0.575364144903562	-1.2000000000000002
-1.3862943611198906	-4.013353290881468	-0.02605767995228488	-1.3862943611198908	-1.8
1.0986122886681098	3.87429885574456	0.006816849976228294	1.0986122886681098	1.0
-0.2876820724517809	-0.07371307440095852	-0.0007139404084152909	-0.2876820724517809	-0.6000000000000001
-1.3862943611198906	-3.9480119301455185	-0.02611728385355031	-1.3862943611198908	-1.6
0.4054651081081644	0.8682014870475909	0.002614375004920591	0.4054651081081642	0.19999999999999996
0.0	0.3284754146699959	0.0004517945628265477	-1.1102230246251565e-16	0.19999999999999996
-0.40546510810816444	-0.5397260723775951	-0.002276447321286109	-0.40546510810816444	0.0
0.4054651081081644	3.176268076087121	0.0027619801452231185	0.4054651081081642	0.5999999999999999
-0.9808292530117262	-1.1462340025615565	-0.00684057264016209	-0.9808292530117262	-1.2000000000000002
-1.3862943611198906	-4.322502078648678	-0.026218578984511954	-1.3862943611198908	-1.8
0.0	-0.6300525181818036	-0.002145260564399076	0.0	-0.19999999999999996
0.8109302162163288	0.908616447933333	0.0025817628555007636	0.810930216216329	0.8
0.8109302162163288	1.5386689661151365	0.004508975338801872	0.810930216216329	1.0
0.1823215567939546	-0.20062679387626894	-0.0006746109205150929	0.18232155679395404	-0.19999999999999996
0.1823215567939546	0.10998512187586945	0.0003644092705750064	0.18232155679395495	0.0
0.0	0.31061191575213853	-0.00022318115656386498	0.0	0.19999999999999996
-0.40546510810816444	-1.1122647352902482	-0.0025476186905090165	-0.4054651081081643	-0.6000000000000001
-0.6061358035703156	-1.0092061963685202	-0.005827848548559429	-0.6061358035703158	-0.6000000000000001
-0.2006706954621511	0.1030585389217279	-0.003742156042530324	-0.20067069546215124	0.0
0.5877866649021191	0.50115091976974	0.0008879129879146345	0.5877866649021191	0.20000000000000012
-0.2006706954621511	-0.4070768991070639	-0.0028474181423284364	-0.20067069546215124	-0.19999999999999996
-0.7884573603642702	-0.9082278188768038	-0.008738301839644054	-0.7884573603642702	-0.4000000000000001
-1.0986122886681098	-1.0965158761042813	-0.0019174930960005254	-1.0986122886681093	-0.6
-0.6931471805599453	-0.015610124817148236	-0.0004603204397586997	-0.6931471805599454	0.2
0.4054651081081644	1.080905751287133	0.002810160886016434	0.4054651081081644	0.8
-0.5108256237659907	-0.1846429535306699	-0.00019291115460945332	-0.5108256237659904	-0.19999999999999996
-1.2992829841302609	-1.4450961084658465	-0.006881332309117977	-1.2992829841302607	-0.8
-0.7884573603642702	-1.2604531549351765	-0.00975534285319804	-0.7884573603642702	-0.6000000000000001
-0.5753641449035618	-3.315358842680129	-0.01102006889173142	-0.5753641449035618	-1.0
0.8109302162163288	0.9678365451713573	0.0003820923227147123	0.810930216216329	0.8000000000000002
1.3862943611198906	4.283195387851486	0.014845496611460073	1.3862943611198904	1.8000000000000003
-0.6061358035703156	-1.3963165448218762	-0.006555433539362618	-0.6061358035703152	-0.8
-0.40546510810816444	-0.9677307542966147	-0.0028135310886770065	-0.4054651081081646	-0.4000000000000001
0.20067069546215124	0.42858579052526125	-0.0012013547885554423	0.20067069546215124	0.3999999999999999
0.1823215567939546	-0.3411405270052102	-0.001078071868601458	0.18232155679395404	-0.19999999999999996
0.1823215567939546	-0.03343385126980344	-7.790538926747467e-05	0.18232155679395495	0.0
0.0	0.3077066757354068	-0.00023409585570792566	0.0	0.19999999999999996
0.5877866649021191	1.273214317194178	0.003931189679606982	0.5877866649021191	0.40000000000000013
-0.5108256237659907	-0.4195878598897536	-0.0004103534156639464	-0.5108256237659907	-0.6000000000000001
-1.0986122886681098	-1.6928021770839317	-0.01596393573568085	-1.0986122886681098	-1.0000000000000002
-1.540445040947149	-3.7629455786317325	-0.008304014103434032	-1.540445040947149	-1.4000000000000001
-0.6931471805599453	-0.48318611981478654	-0.0004944575066193353	-0.6931471805599454	0.2
0.8472978603872037	3.279759458816946	0.01071830403309543	0.8472978603872037	1.6
-0.5108256237659907	1.0575932985873193	0.0017560482593470873	-0.5108256237659904	5.551115123125783e-17
-1.6094379124341003	-1.4643600841274704	-0.006580726563067265	-1.6094379124341005	-1.2000000000000002
-1.0986122886681098	-2.52195338271479	-0.017127499956581575	-1.0986122886681098	-1.2000000000000002
-0.2876820724517809	-2.445799749945522	-0.008928934728025867	-0.2876820724517809	-0.8
1.0986122886681098	1.8228187166897072	0.0008520451073596628	1.0986122886681098	1.0
1.3862943611198906	4.268618466635229	0.013940789581198857	1.3862943611198904	1.8000000000000003
-0.2006706954621511	-1.817056514714647	-0.006481972871512057	-0.20067069546215138	-0.8
0.5877866649021191	-0.13285612363218222	-0.0010235794331874574	0.587786664902119	0.19999999999999996
0.7884573603642703	1.6842003910824648	0.006201920841041086	0.7884573603642703	1.0
-0.5108256237659907	-2.654849698771546	-0.007402734642142767	-0.510825623765991	-1.2000000000000002
0.5877866649021191	0.7803437916560455	0.00020939940694565196	0.587786664902119	0.39999999999999997
1.0986122886681098	3.4351934904275914	0.011302313178458067	1.0986122886681098	1.6
1.0986122886681098	0.16006495088454945	-0.0013918293568506686	1.0986122886681098	0.6
1.0986122886681098	0.1865503769574547	-0.0008069638752242281	1.0986122886681098	0.8
0.0	0.02648542607290519	-0.0011920869088112235	0.0	0.2
-0.8472978603872037	-2.791755005227318	-0.006953901734825976	-0.8472978603872036	-1.2000000000000002
0.0	0.4206570737475628	-0.00012482486105037515	-1.1102230246251565e-16	0.39999999999999997
0.8472978603872037	3.212412078974881	0.010486336650359843	0.8472978603872037	1.6
0.4054651081081644	-0.13302598020278952	-0.0009138829390564246	0.4054651081081642	0.19999999999999996
0.0	-1.0192857536315512	-0.004740394231733606	-1.1102230246251565e-16	0.19999999999999996
-0.40546510810816444	-0.8862597734287618	-0.006101625809061512	-0.40546510810816444	0.0
0.0	0.0126864060753664	-0.0005275620698327529	-2.2204460492503136e-16	0.20000000000000007
0.4054651081081644	0.7843882557562492	0.004409061031418315	0.4054651081081644	0.6000000000000001
0.4054651081081644	0.7717018496808825	0.0016060695522164522	0.4054651081081644	0.39999999999999997
-0.6931471805599453	-0.32789205037051417	-0.001391274075496648	-0.6931471805599453	5.551115123125783e-17
-1.0986122886681098	-0.6525273577682377	-0.001449574215346402	-1.0986122886681098	-0.4
-0.40546510810816444	-0.32463530739772356	-0.004117237872357737	-0.4054651081081646	-0.4000000000000001
-0.6931471805599453	-0.08432765850597303	-0.00046728263237993733	-0.6931471805599453	5.551115123125783e-17
-1.540445040947149	-1.620581282517702	-0.0070345529723486455	-1.540445040947149	-1.2000000000000002
-0.8472978603872037	-1.536253624011729	-0.015889614414684897	-0.8472978603872037	-1.2000000000000002
0.0	0.97543279584645	0.003192008870233538	-2.2204460492503136e-16	0.40000000000000013
-0.8472978603872037	-0.5619027570965222	-0.0008217249217841276	-0.8472978603872036	-0.6000000000000001
-0.8472978603872037	-1.5373355529429722	-0.015965442595653582	-0.8472978603872037	-1.0000000000000002
-0.5108256237659907	-0.2807942072742477	-5.0816397620694585e-05	-0.5108256237659904	-0.19999999999999996
-0.5108256237659907	0.029151739779510646	0.0006020603982515686	-0.5108256237659904	0.0
0.0	0.3099459470537585	-9.417939089312842e-05	0.0	0.19999999999999996
-0.5108256237659907	0.6282360848659226	0.001038795029919559	-0.5108256237659904	5.551115123125783e-17
-1.6094379124341003	-1.786175049657981	-0.008064970541890568	-1.6094379124341005	-1.2000000000000002
-1.0986122886681098	-2.4144111345239034	-0.017640917535230127	-1.0986122886681098	-1.2000000000000002
-0.9808292530117262	-3.900244562971385	-0.011689524744753686	-0.9808292530117262	-1.0
0.4054651081081644	0.6890563025620481	0.00019143051319903733	0.4054651081081644	0.8000000000000002
1.3862943611198906	4.589300865533433	0.015540520655482127	1.3862943611198904	1.8000000000000003
-1.2992829841302609	-3.089236959885407	-0.009583515323203447	-1.2992829841302609	-1.0
-0.5108256237659907	-1.2575062305389348	-0.00168706749459607	-0.5108256237659904	0.0
0.7884573603642703	1.831730729346472	0.0076200290359791	0.7884573603642703	1.0
-1.6094379124341003	-4.263866146082823	-0.010407370985163566	-1.6094379124341	-1.4000000000000001
-0.5108256237659907	-0.21230803758479572	-0.0001319981078389818	-0.5108256237659904	0.2
1.0986122886681098	4.051558108498027	0.013332105409964065	1.0986122886681098	1.6
0.0	-1.5702806351304726	-0.006198822812904148	-2.2204460492503136e-16	0.20000000000000007
0.4054651081081644	-0.429447726168914	-0.0011163802762153684	0.4054651081081644	0.6000000000000001
0.4054651081081644	1.1408329089615585	0.0038817968653206336	0.4054651081081644	0.39999999999999997
-1.6094379124341003	-4.4560033016860965	-0.010294669661948095	-1.6094379124341	-1.4000000000000001
-0.5108256237659907	-0.229921195807014	-0.00011596462098073323	-0.5108256237659904	0.2
1.0986122886681098	4.226082105879082	0.013262333124282226	1.0986122886681098	1.6
-0.5108256237659907	-1.9521828582570746	-0.003866985111733729	-0.5108256237659904	-0.19999999999999996
-0.5108256237659907	-1.6593324740521966	-0.0035630416811306257	-0.5108256237659904	0.0
0.0	0.29285038420487797	-0.0003444687827072815	0.0	0.19999999999999996
-0.6931471805599453	-3.2451216286085973	-0.005615220752304396	-0.6931471805599453	-0.2
-0.6931471805599453	-3.2723692423762216	-0.005795204463834856	-0.6931471805599451	-0.2
0.0	-0.027247613767624315	-0.0001777985728505481	0.0	0.0
-1.3862943611198906	-3.4811010475955255	-0.0038763580881415256	-1.3862943611198906	-0.2
-2.3978952727983707	-4.8009072172193425	-0.008462079992388271	-2.3978952727983707	-1.0
-1.0116009116784799	-1.3198061696238172	-0.00630333335396251	-1.01160091167848	-0.8
-1.3862943611198906	-1.9487879250002025	-0.00029079872771152574	-1.3862943611198906	-0.6000000000000001
-3.258096538021482	-6.25546886026511	-0.0351173998595215	-3.258096538021482	-3.2
-1.8718021769015913	-4.306680935264908	-0.027405373700597604	-1.8718021769015913	-2.5999999999999996
-0.6931471805599453	-0.333226108211234	-3.0461975915769494e-05	-0.6931471805599453	-0.40000000000000013
-2.5649493574615367	-4.649206525617955	-0.034767634489060756	-2.5649493574615363	-3.0
-1.8718021769015913	-4.3159804174067204	-0.027492321548433833	-1.8718021769015913	-2.5999999999999996
-1.3862943611198906	-3.615606620117998	-0.004870676151338624	-1.3862943611198906	-0.4
-2.3978952727983707	-4.065193382214438	-0.007075795683094029	-2.3978952727983707	-0.6
-1.0116009116784799	-0.44958676209643994	-0.001319098822880867	-1.0116009116784799	-0.19999999999999996
-1.3862943611198906	-1.678226657520975	-0.00020042622158465297	-1.3862943611198906	-0.6000000000000001
-3.258096538021482	-6.272405383829824	-0.03514127639600663	-3.258096538021482	-3.2
-1.8718021769015913	-4.594178726308849	-0.02758825179793863	-1.8718021769015913	-2.5999999999999996
-1.791759469228055	-4.613803180594097	-0.009365345664866442	-1.791759469228055	-1.2
-0.6931471805599453	-3.289699263428443	-0.003805201055880632	-0.6931471805599451	-0.2
1.0986122886681098	1.324103917165654	0.006257630001179968	1.0986122886681098	1.0
-2.0794415416798357	-4.393718978800886	-0.006280380274228525	-2.0794415416798357	-1.0
-1.9459101490553135	-4.3816797828770415	-0.0057446833431879975	-1.9459101490553135	-0.8
0.13353139262452257	0.012039195923845688	-2.0631445351705288e-05	0.13353139262452257	0.20000000000000007
-2.4849066497880004	-6.206470140658925	-0.008987074595119831	-2.4849066497880004	-1.8
-2.890371757896165	-6.251039633980374	-0.020199980875253026	-2.890371757896165	-2.2
-0.40546510810816444	-0.04456949332145007	-0.0006113619599085671	-0.40546510810816394	-0.40000000000000013
-1.3862943611198906	-3.1596265980436002	-0.0030648076314822793	-1.3862943611198908	-1.2000000000000002
-2.1972245773362196	-4.651990368982389	-0.020386792209410025	-2.197224577336219	-2.2
-0.8109302162163288	-1.4923637709387887	-0.009491601851800723	-0.8109302162163287	-1.0
-2.4849066497880004	-5.114161524798133	-0.009025995706476253	-2.4849066497880004	-1.4
-2.3978952727983707	-4.11413499475885	-0.0047755743383097755	-2.3978952727983707	-0.6
0.08701137698962969	1.0000265300392823	0.005979010757105392	0.08701137698962969	0.8
-2.0794415416798357	-4.736996672613226	-0.0029571634457975678	-2.0794415416798357	-1.4000000000000001
-2.890371757896165	-6.273078696760589	-0.021938585378740955	-2.890371757896165	-2.4000000000000004
-0.8109302162163288	-1.5360820241473627	-0.009619243974610888	-0.8109302162163287	-1.0
-2.5649493574615367	-8.680364283068629	-0.034343796791629924	-2.5649493574615363	-3.0
-0.6931471805599453	-4.3746216323084814	-0.00036518573868670986	-0.6931471805599451	-0.40000000000000013
1.8718021769015913	4.3057426507601475	0.026361532629803605	1.8718021769015913	2.5999999999999996
-2.9444389791664407	-6.321236983361984	-0.023038444446252478	-2.9444389791664407	-2.4000000000000004
-2.3978952727983707	-6.245073249450824	-0.008287149048380205	-2.3978952727983707	-1.6
0.5465437063680699	0.07616373391115926	0.0005581457063197331	0.5465437063680699	0.8
-2.0794415416798357	-5.963533516117601	-0.006427439339748223	-2.0794415416798357	-1.0
-1.9459101490553135	-5.947360775186344	-0.005836993024648087	-1.9459101490553135	-0.8
0.13353139262452257	0.016172740931257035	-2.1506299623455516e-07	0.13353139262452257	0.20000000000000007
-1.3862943611198906	-1.3133876834269156	-0.0005163778111838431	-1.3862943611198908	-1.0
-2.3978952727983707	-4.651618504210048	-0.02276801551289958	-2.3978952727983707	-2.6
-1.0116009116784799	-3.338230820783133	-0.017952889400706152	-1.0116009116784797	-1.6
-2.9444389791664407	-9.220503492298393	-0.02601982636468957	-2.9444389791664403	-3.0
-2.3978952727983707	-5.870953226012413	-0.0007742807282304887	-2.3978952727983707	-1.0
0.5465437063680699	3.3495502662859797	0.017595318383394964	0.5465437063680699	2.0
-2.0794415416798357	-2.44847740085391	-0.0004241445885069542	-2.0794415416798357	-1.2000000000000002
-3.0910424533583156	-6.2754304035515265	-0.02442935519873706	-3.0910424533583156	-2.8
-1.0116009116784799	-3.826953002697617	-0.01822767216902681	-1.0116009116784797	-1.6
-2.5649493574615367	-8.59751893194991	-0.03383771516995646	-2.5649493574615363	-3.0
-0.6931471805599453	-4.287751911631554	-0.00036553282941444615	-0.6931471805599451	-0.40000000000000013
1.8718021769015913	4.309767020318355	0.02695400936167435	1.8718021769015913	2.5999999999999996
-2.9444389791664407	-7.659123214274064	-0.024288011114993412	-2.9444389791664407	-2.6
-1.9459101490553135	-6.132101013603704	-0.0027906954405898295	-1.9459101490553135	-1.2
0.9985288301111273	1.5270222006703598	0.009429818310167926	0.9985288301111273	1.4000000000000001
-3.1354942159291497	-9.233733271394142	-0.027256496737446255	-3.1354942159291497	-3.0
-1.9459101490553135	-5.726606303171055	-0.0006494460719210887	-1.9459101490553135	-1.0
1.1895840668738364	3.5071269682230874	0.01835722331465155	1.189584066873836	2.0
-0.6931471805599453	-4.65601103759417	-0.006030622797553913	-0.6931471805599453	-0.2
-0.6931471805599453	-4.6293068593943305	-0.005875313917556678	-0.6931471805599451	-0.2
0.0	0.026704178199840018	0.0001321295232019279	0.0	0.0
-2.9444389791664407	-9.108926869704378	-0.02588524204007375	-2.9444389791664403	-3.0
-2.3978952727983707	-5.7534888593442455	-0.0007761321295357495	-2.3978952727983707	-1.0
0.5465437063680699	3.3554380103601327	0.018042735372517944	0.5465437063680699	2.0
-1.3862943611198906	-5.219553188623796	-0.004177902349514906	-1.3862943611198906	-0.4
-2.3978952727983707	-6.2614677327331325	-0.01151539172708758	-2.3978952727983707	-0.6
-1.0116009116784799	-1.0419145441093374	-0.00555338560641786	-1.0116009116784799	-0.19999999999999996
-1.791759469228055	-3.703261191812874	-0.007495613980342701	-1.791759469228055	-0.8
-0.6931471805599453	-3.2804140330704135	-0.004868248147299491	-0.6931471805599451	-0.4
1.0986122886681098	0.42284715874246065	0.001092095825630992	1.0986122886681098	0.4
-2.4849066497880004	-3.9526712043736683	-0.0052874974016734865	-2.4849066497880004	-0.8
-2.3978952727983707	-4.918394851061957	-0.00839309422418102	-2.3978952727983707	-1.2
0.08701137698962969	-0.9657236466882893	-0.005954480933913864	0.08701137698962969	-0.3999999999999999
-2.4849066497880004	-3.0542675206747916	-0.0008822921663605189	-2.4849066497880004	-1.2000000000000002
-2.890371757896165	-6.278109989126647	-0.02396927103525475	-2.8903717578961645	-2.8
-0.40546510810816444	-3.223842468451856	-0.01800249994146706	-0.4054651081081643	-1.6
-1.791759469228055	-1.424209437140496	-0.0006295047351283208	-1.791759469228055	-1.0
-2.1972245773362196	-4.654649049233891	-0.023687354648386606	-2.197224577336219	-2.6
-0.40546510810816444	-3.2304396120933947	-0.018089777222193206	-0.4054651081081643	-1.6
-2.0794415416798357	-4.048612096790877	-0.006199840883344968	-2.0794415416798357	-1.0
-1.9459101490553135	-4.04748409639589	-0.005706890403191682	-1.9459101490553135	-0.8
0.13353139262452257	0.0011280003949865913	-7.437652255513818e-05	0.13353139262452257	0.20000000000000007
-2.0794415416798357	-2.185046165391154	-0.0003126017793699707	-2.0794415416798357	-1.2000000000000002
-3.0910424533583156	-6.280689930289812	-0.025560975786864584	-3.0910424533583156	-2.8
-1.0116009116784799	-4.095643764898657	-0.018775014311680122	-1.0116009116784797	-1.6
-2.5649493574615367	-8.978177045828714	-0.03440792003338284	-2.5649493574615363	-3.0
-0.6931471805599453	-4.372346107710579	-0.0002775642963132776	-0.6931471805599451	-0.40000000000000013
1.8718021769015913	4.605830938118135	0.027066481439278447	1.8718021769015913	2.5999999999999996
-2.9444389791664407	-7.791529988012018	-0.024860435526183423	-2.9444389791664407	-2.6
-1.9459101490553135	-6.212054713144519	-0.002709459129687074	-1.9459101490553135	-1.2
0.9985288301111273	1.5794752748674987	0.009606306821571165	0.9985288301111273	1.4000000000000001
-3.1354942159291497	-9.723919564575606	-0.02787056111744453	-3.1354942159291497	-3.0
-1.9459101490553135	-5.811444560839908	-0.0004405232419039017	-1.9459101490553135	-1.0
1.1895840668738364	3.912475003735699	0.01855945824286281	1.189584066873836	2.0
-1.791759469228055	-5.738148437704776	-0.012538796963998039	-1.791759469228055	-0.8
-0.6931471805599453	-4.6379970550822955	-0.0040016200513098964	-0.6931471805599451	-0.4
1.0986122886681098	1.1001513826224807	0.005819403454866323	1.0986122886681098	0.4
-3.1354942159291497	-9.834500373565335	-0.028101923602932146	-3.1354942159291497	-3.0
-1.9459101490553135	-5.651733687032188	-0.0003363021006202908	-1.9459101490553135	-1.0
1.1895840668738364	4.1827666865331485	0.0187357069263036	1.189584066873836	2.0
-2.0794415416798357	-6.298196976868798	-0.0064989060829671675	-2.0794415416798357	-1.0
-1.9459101490553135	-6.263986877656163	-0.0057932350845352545	-1.9459101490553135	-0.8
0.13353139262452257	0.034210099212635466	8.900972312073357e-05	0.13353139262452257	0.20000000000000007
1.791759469228055	-0.3670470278554845	-0.002439514436783876	1.791759469228055	0.8
1.791759469228055	-0.40666405816231005	-0.0028729275209464318	1.791759469228055	0.6000000000000001
0.0	-0.039617030306825514	0.0006076493418357186	0.0	-0.2
1.3862943611198906	-0.5213669250201438	-0.0016650752580789783	1.3862943611198908	0.8
0.0	-2.1100678960633985	-0.005844698546283588	0.0	-0.3999999999999999
-1.3862943611198906	-1.5887009710432547	-0.005297681127762915	-1.3862943611198906	-1.2
1.3862943611198906	0.7388469303308121	0.0002718719474078866	1.3862943611198908	0.8000000000000002
-0.8109302162163288	-3.880659380726165	-0.01794222877913934	-0.8109302162163288	-1.7999999999999998
-2.1972245773362196	-4.619506311056977	-0.0232466170866705	-2.197224577336219	-2.6
1.791759469228055	1.3351630684976394	0.0006772403270731317	1.791759469228055	1.0
-0.40546510810816444	-3.0666528699839417	-0.01728021652703312	-0.4054651081081648	-1.6
-2.1972245773362196	-4.401815938481581	-0.023087623412453018	-2.197224577336219	-2.6
1.252762968495368	-0.6648285451998172	-0.001959697380310596	1.2527629684953683	0.6000000000000001
0.0	-1.4960861005712642	-0.005012766661788801	-3.33066907387547e-16	1.1102230246251565e-16
-1.252762968495368	-0.8312575553714472	-0.0017828594383800366	-1.2527629684953683	-0.6
0.9162907318741551	0.580241440955332	0.00015649049237318705	0.9162907318741552	0.8000000000000002
-1.2809338454620642	-4.332480615546314	-0.018110203213696194	-1.2809338454620645	-1.7999999999999998
-2.1972245773362196	-4.912722056501646	-0.023402893074262014	-2.197224577336219	-2.6
0.47000362924573563	-0.8049590488153961	-0.0031496598759191015	0.47000362924573563	-0.20000000000000007
1.3862943611198906	-0.04735526002291149	-0.0011180778400722144	1.3862943611198908	0.4
0.9162907318741551	0.7576037887924847	0.005823842296432636	0.9162907318741549	0.6000000000000001
0.6931471805599453	-0.4574159153576068	-0.0013030114430891324	0.6931471805599453	0.0
0.1823215567939546	-1.026554861829745	-0.002530493006998785	0.1823215567939546	-0.39999999999999997
-0.5108256237659907	-0.5691389464721383	-5.094897319419048e-06	-0.5108256237659905	-0.39999999999999997
-0.2231435513142097	-1.1150910088864954	-0.003404441213227057	-0.22314355131420985	-0.6000000000000001
-1.0986122886681098	-1.9823680020101468	-0.011951221954995725	-1.0986122886681098	-1.4000000000000001
-0.8754687373538999	-0.8672769931236514	-0.0012318204460856508	-0.8754687373538997	-0.8
1.0986122886681098	0.561357867151865	0.0012569242795377636	1.0986122886681096	0.0
-0.3677247801253174	-1.6814857874651103	-0.010679204037646408	-0.3677247801253174	-1.4000000000000001
-1.466337068793427	-2.2428436546169754	-0.008838879328775162	-1.466337068793427	-1.4000000000000001
-0.5108256237659907	-1.499748313043351	-0.004263610737240444	-0.5108256237659909	-0.4000000000000001
-0.8472978603872037	-1.5660579773514336	-0.00438023720775148	-0.8472978603872036	-0.19999999999999996
-0.3364722366212129	-0.06630966430808255	0.003906826904005077	-0.33647223662121306	0.20000000000000012
-0.40546510810816444	-0.5480396496619496	-0.0006060437730915703	-0.40546510810816444	-0.2
-1.8718021769015913	-2.968893638897619	-0.01370439563064725	-1.8718021769015913	-1.6
-1.466337068793427	-2.4208539892356686	-0.009717377950675106	-1.466337068793427	-1.4000000000000001
-0.6931471805599453	-0.9784867259294069	-0.01009230543551675	-0.6931471805599455	-1.8
1.3862943611198906	3.3844757583966696	0.003950554264593733	1.3862943611198908	0.6000000000000001
2.0794415416798357	4.362962484326077	0.032085106377307014	2.0794415416798357	2.4000000000000004
-0.916290731874155	-1.1577827600467645	-0.008632639002999957	-0.9162907318741551	-1.0
-0.6931471805599453	-1.2319333287553946	-0.0020475639068040234	-0.6931471805599453	-1.0
0.22314355131420976	-0.07415056870863007	0.004724481509835081	0.22314355131420957	0.0
0.6931471805599453	-0.10082533251320251	-0.00016870912912288986	0.6931471805599453	0.0
0.1823215567939546	-0.6859374954777161	-0.001595089837259474	0.1823215567939546	-0.39999999999999997
-0.5108256237659907	-0.5851121629645135	-4.1039456943665724e-05	-0.5108256237659905	-0.39999999999999997
1.0986122886681098	0.7542283347514748	0.0005980183030060794	1.0986122886681096	0.2
-0.5108256237659907	-2.788228322216102	-0.011794100744920436	-0.5108256237659907	-1.8
-1.6094379124341003	-3.542456656967577	-0.012608648270696866	-1.6094379124341003	-2.0
