RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
0.6931471805599453	0.8432687984925665	0.0048744084084169	0.6931471805599453	0.6000000000000001
1.0986122886681098	1.4747475987812038	0.0097092558105808	1.0986122886681098	1.2000000000000002
0.0	-0.22166154320725	0.0001582074273172	0.0	-0.2
1.0986122886681098	1.1794597078361722	0.0085552174569051	1.0986122886681098	1.2000000000000002
0.0	-1.3348069564542355	-0.0029937836595884	0.0	-0.2
0.0	0.4724910150345651	0.0020202580596384	0.0	-0.2
-0.6931471805599453	-0.5868782728686174	-0.0010605577561298	-0.6931471805599451	-0.8
-1.0986122886681098	-1.8873751364203484	-0.0065629828168134	-1.0986122886681096	-1.6
-1.0986122886681098	-1.8793511396592455	-0.0065544651564668	-1.0986122886681096	-1.6
0.0	-0.2172466701180217	0.0001376242647998	0.0	-0.2
-1.0986122886681098	-2.793767754306589	-0.0087304345934716	-1.0986122886681096	-1.6
1.0986122886681098	4.106686658759567	0.0136661366900199	1.0986122886681098	1.2000000000000002
0.6931471805599453	1.5205686602703512	0.0065369973356628	0.6931471805599453	0.6000000000000001
1.0986122886681098	2.430798530515866	0.0112722038840235	1.0986122886681098	1.2000000000000002
0.0	0.98784092257531	0.003308640755281	0.0	-0.2
1.0986122886681098	2.0888037231214738	0.0107734911038291	1.0986122886681098	1.2000000000000002
0.0	-0.1818080460857145	0.0001829000959458	0.0	-0.2
0.0	-0.0277478132486727	-0.0001267674046839	0.0	0.0
-1.01160091167848	-1.3356353045104403	-0.0062986922851643	-1.01160091167848	-0.8
-1.8718021769015916	-4.316390735025173	-0.0268193233475649	-1.8718021769015916	-2.6
-1.8718021769015916	-4.316401365351181	-0.0268973942845618	-1.8718021769015916	-2.6
-1.01160091167848	-0.4656179671061865	-0.0013290961712373	-1.01160091167848	-0.1999999999999999
-1.8718021769015916	-4.604011111973145	-0.0270076554816281	-1.8718021769015916	-2.6
0.8109302162163288	0.9592001018521268	0.0059069115248799	0.8109302162163285	0.6000000000000001
-0.3364722366212129	-0.2204516588021345	-6.235882507027359e-05	-0.3364722366212127	-0.1999999999999999
-0.6931471805599453	-0.4198572267252866	-0.0021264993995332	-0.6931471805599454	-0.8
-1.2809338454620642	-1.743737958271944	-0.0103094767583399	-1.2809338454620642	-1.4
-0.2006706954621511	0.4933500575593687	0.0048241077643196	-0.2006706954621509	0.4000000000000001
-1.2809338454620642	-1.8073654170564324	-0.010573646893833	-1.2809338454620642	-1.4
1.749199854809259	4.180749956620554	0.0263882594613585	1.749199854809259	2.2
0.3746934494414107	0.0371753962274247	0.0022135274497667	0.3746934494414106	0.3999999999999999
-0.3364722366212129	-0.2134738978003622	-2.6552670955317347e-05	-0.3364722366212127	-0.1999999999999999
-1.4816045409242156	-3.610698825087164	-0.0176474909300218	-1.4816045409242156	-2.0
0.3746934494414107	1.8548323273366225	0.0159380936047992	0.3746934494414107	1.6
-1.4816045409242156	-4.073422785449297	-0.0180672595757884	-1.4816045409242156	-2.0
1.8718021769015916	4.292320208667611	0.0269994984999203	1.8718021769015916	2.6
0.9985288301111273	1.4443108496232642	0.0091946163994517	0.9985288301111273	1.4
1.1895840668738364	3.2136125743242845	0.018196223995271	1.189584066873836	2.0
0.0	0.0259386209764409	0.0001785007611054	0.0	0.0
0.5465437063680699	3.088099854506985	0.0178900649162567	0.5465437063680699	2.0
-1.01160091167848	-1.0541408746396166	-0.0054687776709119	-1.01160091167848	-0.1999999999999999
0.4054651081081644	0.2650407280286056	0.0013780076137493	0.4054651081081644	0.0
-0.6061358035703156	-1.0950535134408528	-0.0045372782743069	-0.6061358035703156	-0.8
-1.0986122886681098	-3.440495214202239	-0.0157698317762795	-1.0986122886681098	-2.0
-1.0986122886681098	-3.437696459750161	-0.0158340313535406	-1.0986122886681098	-2.0
-0.3364722366212129	-0.2401236327481287	-9.3904576873932e-05	-0.3364722366212127	-0.1999999999999999
-1.3350010667323402	-4.301533398419295	-0.0171694613869103	-1.33500106673234	-2.0
1.6094379124341005	4.487923043280242	0.0270777172031838	1.6094379124341005	2.2
0.6190392084062235	1.4958219653646636	0.0091335758149715	0.6190392084062232	1.0
0.8873031950009027	3.510040060347492	0.0184714679950643	0.8873031950009025	1.6
0.4054651081081644	0.7748818498998948	0.0039831589366305	0.4054651081081644	0.0
0.8873031950009027	2.892620393184216	0.0181629990334909	0.8873031950009025	1.6
-0.3364722366212129	-0.3065804201803143	-0.0004126666619355	-0.3364722366212127	-0.1999999999999999
0.0	-0.2803289189929758	-0.0007011905885184	0.0	-0.2
-1.2992829841302609	-1.5396407208038756	-0.0063307609641018	-1.2992829841302609	-1.0
-2.19722457733622	-4.585626180845615	-0.0350984717337753	-2.19722457733622	-3.2
-2.19722457733622	-4.57159679863037	-0.0351511200655496	-2.19722457733622	-3.2
-1.2992829841302609	-0.7224457554095483	-0.0019043950635357	-1.2992829841302609	-0.3999999999999999
-2.19722457733622	-4.868733076586157	-0.0352871709321209	-2.19722457733622	-3.2
1.3862943611198906	1.313755468750967	0.0062472845442475	1.3862943611198906	1.0
0.1335313926245225	-0.0104316675202232	-3.553923068746849e-05	0.1335313926245225	0.2
-0.4054651081081644	-0.0716893960677781	-0.0006781283558919	-0.4054651081081639	-0.4000000000000001
-0.8649974374866046	-1.7632066950939378	-0.0112670055404784	-0.8649974374866046	-1.0
0.0870113769896296	0.9645121089596502	0.0059292447851657	0.0870113769896296	0.8
-0.8649974374866046	-1.83157261932598	-0.0114268662431384	-0.8649974374866046	-1.0
2.19722457733622	4.344792139706814	0.0266532887913181	2.19722457733622	2.6
0.5465437063680699	0.0656409061006541	0.0006461336866658	0.5465437063680699	0.8
0.1335313926245225	-0.0028165543095815	1.991516710131945e-06	0.1335313926245225	0.2
-1.01160091167848	-3.353553690882884	-0.0178956314682396	-1.0116009116784797	-1.6
0.5465437063680699	3.206958574965694	0.0175331527429721	0.5465437063680699	2.0
-1.01160091167848	-3.853973446112541	-0.0182230798725558	-1.0116009116784797	-1.6
2.19722457733622	4.12915472823806	0.0271596511607422	2.19722457733622	2.6
1.0498221244986776	1.749037758607157	0.0109932921961076	1.0498221244986778	1.4
1.1895840668738364	3.209094287537652	0.0181977547274693	1.189584066873836	2.0
0.0	-0.2174968115728495	-0.0003109334120754	0.0	-0.2
0.5465437063680699	3.090478300963107	0.017897310554073	0.5465437063680699	2.0
-1.466337068793427	-1.68773827411003	-0.0103198198678348	-1.4663370687934267	-0.3999999999999999
1.3862943611198906	0.4275230547830785	0.0011318101668004	1.3862943611198906	0.4
0.0870113769896296	-0.9801726399685344	-0.0059023136283441	0.0870113769896296	-0.3999999999999999
-0.4054651081081644	-3.2491583753462585	-0.0179056400256627	-0.4054651081081643	-1.6
-0.4054651081081644	-3.241249894099713	-0.0179760769421718	-0.4054651081081643	-1.6
0.1335313926245225	-0.0189495328880687	-7.758966120509359e-05	0.1335313926245225	0.2
-1.01160091167848	-4.124239738545935	-0.0187625002532804	-1.0116009116784797	-1.6
2.19722457733622	4.649507419234502	0.0273656401446945	2.19722457733622	2.6
1.0498221244986776	1.863841380341732	0.0113198070175864	1.0498221244986778	1.4
1.1895840668738364	3.891196493545764	0.0185775486974501	1.189584066873836	2.0
1.540445040947149	1.5066973099683916	0.0089772894025741	1.5404450409471488	0.4
1.1895840668738364	4.157160331394679	0.0187460624094182	1.189584066873836	2.0
0.1335313926245225	0.0149871295753037	9.000322923315585e-05	0.1335313926245225	0.2
0.0	-0.0275031438300247	-0.00063734171433	0.0	0.0
-0.8109302162163288	-1.0814728160174163	-0.0057927806584615	-0.8109302162163285	-0.6000000000000001
-1.6094379124341005	-4.162643209213915	-0.0273755871301235	-1.6094379124341005	-1.8
-1.6094379124341005	-4.149286511834043	-0.0274560260851236	-1.6094379124341005	-1.8
-0.6931471805599453	-0.5270668362345187	-0.0022299567869345	-0.6931471805599453	0.0
-1.6094379124341005	-4.480107528620362	-0.0275538580569712	-1.6094379124341005	-1.8
1.0986122886681098	1.5858302385995786	0.0066994851380844	1.0986122886681098	1.0
0.4700036292457356	0.3160667335279447	0.0003493463943376	0.4700036292457356	0.4
-0.0800427076735363	0.0506310692848407	-0.0023485979647332	-0.0800427076735363	0.1999999999999999
-0.4855078157817007	-0.8696983464945083	-0.0081532718193481	-0.4855078157817007	-0.3999999999999999
0.4054651081081644	1.121251656715723	0.004683735772371	0.4054651081081641	1.0
-0.4855078157817007	-1.3240869156439965	-0.0096571332498271	-0.4855078157817007	-0.3999999999999999
1.6582280766035324	4.304451600013562	0.0198826656499848	1.6582280766035322	1.7999999999999998
0.5753641449035618	0.4062640922103547	0.0009000773069728	0.5753641449035618	0.6000000000000001
0.4700036292457356	0.2535017504520248	5.5940776483605695e-05	0.4700036292457356	0.4
-0.7537718023763802	-1.6241305213160977	-0.0158507401539528	-0.7537718023763801	-1.0
0.7537718023763802	3.4205996712331435	0.0142643415309505	0.7537718023763798	1.7999999999999998
-0.7537718023763802	-2.7239163044627075	-0.0176935839814789	-0.7537718023763801	-1.0
1.6094379124341005	4.304784539825779	0.0196705908802412	1.6094379124341005	1.6
1.0986122886681098	1.7377192721170789	0.0091069744086613	1.0986122886681098	1.0
1.33500106673234	3.666527280622437	0.0161119585616121	1.3350010667323402	1.6
0.0	0.0264748834097875	-0.0006042921458712	0.0	0.0
0.6931471805599453	3.4114573226853846	0.014378928048649	0.6931471805599451	1.6
-0.6931471805599453	-0.9533619488575624	-0.0060372578888501	-0.6931471805599453	0.0
1.0986122886681098	0.7716031353755305	0.0024620126430053	1.0986122886681098	0.4
0.2876820724517808	-0.3645032284732294	-0.0040326089350964	0.287682072451781	-0.1999999999999999
-0.1541506798272583	-1.5614423061179152	-0.0157825457515578	-0.1541506798272582	-1.0
-0.1541506798272583	-1.5609172512495066	-0.0158659725384434	-0.1541506798272582	-1.0
0.4700036292457356	0.3358634366165335	0.0004679410870616	0.4700036292457356	0.4
-0.8109302162163288	-2.811652396455808	-0.0182097629748496	-0.8109302162163287	-1.0
1.7047480922384253	4.604717484353742	0.0203771301433587	1.704748092238425	1.7999999999999998
1.2237754316221157	1.8047384368838968	0.0096676741147419	1.2237754316221157	1.2000000000000002
1.4350845252893227	4.099976679230655	0.0169453933796504	1.4350845252893227	1.7999999999999998
1.0986122886681098	1.15405039658359	0.0053205008192358	1.0986122886681098	0.4
1.4350845252893227	4.3611189033756	0.0170314647380329	1.4350845252893227	1.7999999999999998
0.4700036292457356	0.25585264947324	8.360083995373902e-05	0.4700036292457356	0.4
0.0	-0.0275764556484586	-0.0001744944708247	0.0	0.0
-1.01160091167848	-1.3313377714541668	-0.0063102143658289	-1.01160091167848	-0.8
-1.8718021769015916	-4.316657731386419	-0.0274053660261722	-1.8718021769015916	-2.6
-1.8718021769015916	-4.316802185981997	-0.0274922760461367	-1.8718021769015916	-2.6
-1.01160091167848	-0.4589033652574897	-0.0013146097153993	-1.01160091167848	-0.1999999999999999
-1.8718021769015916	-4.604217917462502	-0.0275885179632678	-1.8718021769015916	-2.6
1.0986122886681098	1.3226308674359033	0.0062579580856646	1.0986122886681098	1.0
0.1335313926245225	0.0012061371489996	-2.259588101759767e-05	0.1335313926245225	0.2
-0.4054651081081644	-0.0537663143061697	-0.0005950904906943	-0.4054651081081639	-0.4000000000000001
-0.8109302162163288	-1.4970343956743362	-0.009500861603883	-0.8109302162163287	-1.0
