RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
1.5686159179138452	4.521243918410266	0.0138966041319047	1.5686159179138457	1.1111111111111112
1.3862943611198906	4.323947940267149	0.0138955296312752	1.3862943611198906	0.7777777777777779
0.6931471805599453	0.9761658320625164	0.0048387299585351	0.6931471805599453	0.3333333333333333
0.5212969236332861	2.9947986644229965	0.0089164211342257	0.5212969236332861	0.7777777777777778
1.3862943611198906	4.169981028290257	0.0093403838407215	1.3862943611198906	0.7777777777777778
1.3862943611198906	4.202298088738427	0.0093445328683208	1.3862943611198906	0.7777777777777778
0.5212969236332861	2.9944011256148104	0.0089172953261194	0.5212969236332861	0.7777777777777778
1.3862943611198906	4.202333090489935	0.0093445374468742	1.3862943611198906	0.7777777777777778
0.9808292530117262	3.442121327218041	0.0091337439775988	0.9808292530117262	0.7777777777777778
0.5212969236332861	2.992747715633705	0.0089168792623178	0.5212969236332861	0.7777777777777778
1.3862943611198906	4.173461576134907	0.0093392414286382	1.3862943611198906	0.7777777777777778
0.4700036292457356	0.9603254485332962	0.0048330880842892	0.4700036292457356	0.3333333333333333
0.0317486983145802	0.6983990949850687	0.004752669101033	0.0317486983145802	-0.3333333333333333
0.0645385211375711	0.8345954790452986	0.0047605746508654	0.0645385211375709	-1.1102230246251563e-16
0.6931471805599453	0.9761213127540548	0.0048387516779402	0.6931471805599453	0.3333333333333333
0.4700036292457356	0.9610615927020169	0.0048332298418287	0.4700036292457356	0.3333333333333333
0.9808292530117262	3.438785945393471	0.0091330834178899	0.9808292530117262	0.7777777777777778
0.4700036292457356	0.96109939425956	0.0048332796756762	0.4700036292457356	0.3333333333333333
0.2876820724517808	0.7096551833245868	0.0048015130893936	0.2876820724517807	0.0
-0.8109302162163288	-0.3635913573176727	-0.0043543408989372	-0.8109302162163288	-0.5555555555555556
-0.4660897299245992	1.9928112053585807	0.0038063406304135	-0.4660897299245994	0.5555555555555556
1.3862943611198906	3.68821443134308	0.0046303674404598	1.3862943611198904	0.5555555555555556
1.3862943611198906	3.745239067718715	0.0046371254402816	1.3862943611198904	0.5555555555555556
-0.4660897299245992	1.9930793690140487	0.0038088596538835	-0.4660897299245994	0.5555555555555556
1.3862943611198906	3.745249493477069	0.0046371243287292	1.3862943611198904	0.5555555555555556
-0.2231435513142097	2.532389272817281	0.0042192339229416	-0.2231435513142097	0.5555555555555556
-0.4660897299245992	1.9917033111480988	0.0038082946673244	-0.4660897299245994	0.5555555555555556
1.3862943611198906	3.689584402217125	0.0046270457236761	1.3862943611198904	0.5555555555555556
-0.8649974374866045	-0.3780168578513699	-0.0043618250955966	-0.8649974374866044	-0.5555555555555556
-1.0775588794702773	-0.620259447651732	-0.004458196400208	-1.0775588794702773	-1.222222222222222
-1.0668635903535293	-0.4927157824023254	-0.0044528162944308	-1.0668635903535295	-0.8888888888888891
-0.8109302162163288	-0.3637100951335079	-0.0043543740600918	-0.8109302162163288	-0.5555555555555556
-0.8649974374866045	-0.3773180146749036	-0.0043615138571022	-0.8649974374866044	-0.5555555555555556
-0.2231435513142097	2.5292340565838	0.0042182920295935	-0.2231435513142097	0.5555555555555556
-0.8649974374866045	-0.3773600904387316	-0.0043614658487625	-0.8649974374866044	-0.5555555555555556
-0.916290731874155	-0.6114932821044057	-0.0043933142245646	-0.916290731874155	-0.8888888888888888
1.203972804325936	1.3027324648795409	0.0083013824332494	1.203972804325936	0.6666666666666666
1.0861897686695523	3.426041113150318	0.0115889919494287	1.0861897686695523	1.1111111111111112
2.302585092994045	5.075616457849373	0.011826011830466	2.302585092994046	1.1111111111111112
2.302585092994045	5.129204840247562	0.0118226649138217	2.302585092994046	1.1111111111111112
1.0861897686695523	3.4259941919257764	0.0115903744467999	1.0861897686695523	1.1111111111111112
2.302585092994045	5.129212913359901	0.0118226627499263	2.302585092994046	1.1111111111111112
1.6094379124341005	3.950087197596066	0.0116624620134798	1.6094379124341005	1.1111111111111112
1.0861897686695523	3.4259723300606986	0.0115910860899351	1.0861897686695523	1.1111111111111112
2.302585092994045	5.075686287019145	0.0118237878856098	2.302585092994046	1.1111111111111112
1.0498221244986776	1.291935197451306	0.0083395101131849	1.0498221244986774	0.6666666666666666
0.5533852381847866	1.105096998110254	0.0091302802685787	0.5533852381847866	-2.220446049250313e-16
0.5753641449035618	1.1993017977577431	0.008642842979787	0.5753641449035619	0.3333333333333332
1.203972804325936	1.302727490135552	0.0083014317020542	1.203972804325936	0.6666666666666666
1.0498221244986776	1.2919485000301478	0.0083390616203568	1.0498221244986774	0.6666666666666666
1.6094379124341005	3.950000824755167	0.01166321659662	1.6094379124341005	1.1111111111111112
1.0498221244986776	1.291950896942495	0.0083391150381511	1.0498221244986774	0.6666666666666666
0.916290731874155	1.1152924378899547	0.0091613192637565	0.916290731874155	0.3333333333333332
1.203972804325936	1.2993908057642258	0.0082493559525382	1.203972804325936	0.6666666666666666
1.0861897686695523	3.4221319308507008	0.0115303283146268	1.0861897686695523	1.1111111111111112
2.302585092994045	5.070466923237626	0.0117681136762485	2.302585092994046	1.1111111111111112
2.302585092994045	5.125889332058643	0.0117638547682273	2.302585092994046	1.1111111111111112
1.0861897686695523	3.421957729547589	0.0115325428685419	1.0861897686695523	1.1111111111111112
2.302585092994045	5.125902327046436	0.0117638510747867	2.302585092994046	1.1111111111111112
1.6094379124341005	3.9473126600521984	0.0116046131926431	1.6094379124341005	1.1111111111111112
1.0861897686695523	3.420534594241995	0.0115329687506705	1.0861897686695523	1.1111111111111112
2.302585092994045	5.072320438372457	0.0117649579251046	2.302585092994046	1.1111111111111112
1.0498221244986776	1.287958961701559	0.0082894777941731	1.0498221244986774	0.6666666666666666
0.5533852381847866	1.1013699078319863	0.0090806485237568	0.5533852381847866	-2.220446049250313e-16
0.5753641449035618	1.1955895526409035	0.0085926333418092	0.5753641449035619	0.3333333333333332
1.203972804325936	1.2992947919679223	0.0082497554622269	1.203972804325936	0.6666666666666666
1.0498221244986776	1.2885578511529274	0.0082872373028798	1.0498221244986774	0.6666666666666666
1.6094379124341005	3.9440970719939448	0.0116050086329026	1.6094379124341005	1.1111111111111112
1.0498221244986776	1.2885259115527254	0.008287437975403	1.0498221244986774	0.6666666666666666
0.916290731874155	1.1116069052259463	0.0091115576438274	0.916290731874155	0.3333333333333332
-0.8109302162163288	-0.3403657844100251	-0.0042143885995971	-0.8109302162163288	-0.5555555555555556
-0.4660897299245992	2.0169914014705483	0.003909800757656	-0.4660897299245994	0.5555555555555556
1.3862943611198906	3.712881377945913	0.0047263920612507	1.3862943611198904	0.5555555555555556
1.3862943611198906	3.768160506755335	0.0047342082524693	1.3862943611198904	0.5555555555555556
-0.4660897299245992	2.0171533763920264	0.0039109071085206	-0.4660897299245994	0.5555555555555556
1.3862943611198906	3.768163988824704	0.004734206662866	1.3862943611198904	0.5555555555555556
-0.2231435513142097	2.555464179208144	0.0043177153398231	-0.2231435513142097	0.5555555555555556
-0.4660897299245992	2.01725389309728	0.0039117721546531	-0.4660897299245994	0.5555555555555556
1.3862943611198906	3.712627745608238	0.0047242614672477	1.3862943611198904	0.5555555555555556
-0.8649974374866045	-0.353999354839601	-0.0042212188065879	-0.8649974374866044	-0.5555555555555556
-1.0775588794702773	-0.5962838170662653	-0.0043172000732747	-1.0775588794702773	-1.222222222222222
-1.0668635903535293	-0.468867208407309	-0.0043118925843434	-1.0668635903535295	-0.8888888888888891
-0.8109302162163288	-0.3403698996319814	-0.004214391261715	-0.8109302162163288	-0.5555555555555556
-0.8649974374866045	-0.3540176530382219	-0.0042214779307189	-0.8649974374866044	-0.5555555555555556
-0.2231435513142097	2.555512300666167	0.0043186308370314	-0.2231435513142097	0.5555555555555556
-0.8649974374866045	-0.3540128196803807	-0.0042214316590869	-0.8649974374866044	-0.5555555555555556
-0.916290731874155	-0.5875858229592088	-0.0042529155034598	-0.916290731874155	-0.8888888888888888
