RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-0.251314428280906	0.6532502187406144	0.0037635267534393	-0.2513144282809059	0.8888888888888888
0.5108256237659907	-0.0954390624295135	-0.0015416549201981	0.5108256237659905	0.3333333333333331
-0.8544153281560676	-0.954665273347938	-0.0038334389681832	-0.8544153281560677	-0.1111111111111111
-2.751535313041949	-1.7732185750924474	-0.0051927531726281	-2.751535313041949	-0.4444444444444445
-0.4744579795951158	-0.4934356367372892	-0.002828501943893	-0.474457979595116	0.3333333333333331
0.0	0.4523320636482352	0.0030089855299875	0.0	0.6666666666666667
-0.6931471805599453	-1.2951014092269002	-0.0048917113248546	-0.6931471805599453	-0.1111111111111112
-1.0986122886681098	-1.763744156925528	-0.0052919710885699	-1.0986122886681096	-0.3333333333333332
-0.2666286632539486	-0.6634574518706592	-0.0036535602309573	-0.2666286632539487	0.222222222222222
-0.2666286632539486	-0.661768416369896	-0.0036388227651456	-0.2666286632539487	0.222222222222222
-0.8544153281560676	-2.2611104604695758	-0.0063459376778038	-0.8544153281560677	-0.1111111111111112
-2.240709689275958	-1.3176844651265656	-0.0045963370204613	-2.2407096892759584	-0.3333333333333334
-1.0986122886681098	-3.902314979179816	-0.0073219041237119	-1.0986122886681096	-0.4444444444444444
0.2231435513142097	0.057186809988662	-0.0008499656339071	0.2231435513142097	0.3333333333333331
-2.70805020110221	-1.6675328626890824	-0.0044629855766519	-2.70805020110221	-0.6666666666666666
0.0	-0.4899567704926881	-0.001683094584581	0.0	-1.1102230246251563e-16
-0.6931471805599453	-1.3424585840020682	-0.0053300754785163	-0.6931471805599453	-0.3333333333333335
-0.8362480242006186	-0.0582013689157062	9.93547965279836e-06	-0.8362480242006186	0.4444444444444445
0.0	-0.4561987807427201	-0.001539182275341	0.0	-1.1102230246251563e-16
-1.0986122886681098	-1.7682646544185645	-0.0044167305888256	-1.0986122886681098	-0.3333333333333332
-0.9007865453381898	-0.3202862445772775	-0.0016364290996113	-0.9007865453381898	0.111111111111111
0.0	-0.6481372639716145	-0.002272917743587	0.0	-1.1102230246251563e-16
-0.6286086594223741	-0.8514734112859097	-0.0031739726110947	-0.6286086594223739	-1.1102230246251563e-16
-0.2876820724517809	-0.243240295231765	-0.0015154735582389	-0.2876820724517809	0.111111111111111
-0.916290731874155	-1.2008461477465526	-0.0040767916356418	-0.916290731874155	-1.1102230246251563e-16
-0.2876820724517809	-0.2249855864062158	-0.0014397895107179	-0.2876820724517809	0.111111111111111
-0.2231435513142097	-0.6583112222510527	-0.0023143695591759	-0.2231435513142098	-1.1102230246251563e-16
-0.6931471805599453	-1.0433465584821844	-0.0034554605212505	-0.6931471805599453	-1.1102230246251563e-16
-1.3862943611198906	-1.8751354148017736	-0.0058075346918687	-1.3862943611198906	-0.5555555555555556
-1.0986122886681098	-1.5323630093323204	-0.0042275301931718	-1.0986122886681098	-0.2222222222222221
-0.2231435513142097	-0.5509727320480318	-0.0018029649290831	-0.2231435513142098	-1.1102230246251563e-16
-3.4339872044851463	-2.0675603136930443	-0.0049574343801774	-3.4339872044851463	-0.5555555555555555
-1.3545456628053103	-2.3499601413025	-0.005544183022057	-1.35454566280531	-0.3333333333333332
-3.4657359027997265	-2.465417159902255	-0.0060072051508321	-3.465735902799726	-0.8888888888888888
-0.9007865453381898	-0.3376840082107654	-0.0017184547889749	-0.9007865453381898	0.111111111111111
-0.2231435513142097	-0.4366420960245376	-0.0014676352167499	-0.2231435513142098	-1.1102230246251563e-16
-0.4054651081081644	-0.5658160605055138	-0.0019922834407584	-0.4054651081081646	-1.1102230246251563e-16
-1.0986122886681098	-0.703533653933035	-0.002060358135384	-1.0986122886681098	-0.2222222222222221
-0.6931471805599453	-0.6428435876129058	-0.0022618542660877	-0.6931471805599453	-1.1102230246251563e-16
-1.0986122886681098	-2.153047460605076	-0.0050882943367326	-1.0986122886681098	-0.3333333333333332
-0.2231435513142097	-0.2238774508707854	-0.0007003208060621	-0.2231435513142098	-1.1102230246251563e-16
-0.2876820724517809	-0.2249648887222648	-0.00143966767549	-0.2876820724517809	0.111111111111111
0.4054651081081644	0.8094011778107256	0.0032914894039496	0.4054651081081644	0.4444444444444445
-1.3862943611198906	-1.7822458882843588	-0.0056548973339586	-1.3862943611198906	-0.5555555555555556
-0.4700036292457356	-0.2653886462123319	-0.0016686374651176	-0.4700036292457353	0.111111111111111
-2.740840023925201	-1.7162809105011678	-0.0046505016677921	-2.740840023925201	-0.6666666666666666
-0.5108256237659907	-0.3602170452253602	-0.0011446738285228	-0.5108256237659907	-1.1102230246251563e-16
0.0	-0.5646705469561394	-0.0018520010632236	0.0	-1.1102230246251563e-16
-0.6286086594223741	-0.868188800629064	-0.0032383631408795	-0.6286086594223739	-1.1102230246251563e-16
0.2231435513142097	0.319000029522284	0.0015588863373708	0.2231435513142097	0.4444444444444445
-0.9007865453381898	-0.3440615884865275	-0.0017324327628279	-0.9007865453381898	0.111111111111111
-2.70805020110221	-1.584489870562542	-0.0041600963484708	-2.70805020110221	-0.6666666666666666
-0.4054651081081644	-0.671964044837388	-0.002403981712229	-0.4054651081081646	-1.1102230246251563e-16
-1.3862943611198906	-1.2864455950896574	-0.0047248871017336	-1.3862943611198906	-0.5555555555555556
-3.4339872044851463	-1.623528167899616	-0.0041943922384593	-3.4339872044851463	-0.5555555555555555
-1.0986122886681098	-1.083191076192254	-0.0030468361036974	-1.0986122886681098	-0.2222222222222221
-0.2876820724517809	-0.2272461547033085	-0.0014492484062093	-0.2876820724517809	0.111111111111111
-0.9808292530117262	-1.577338677014128	-0.0056187796914239	-0.9808292530117262	-0.3333333333333335
0.2231435513142097	0.6862969208560269	0.00287711935375	0.2231435513142097	0.4444444444444445
-3.4339872044851463	-3.1116191106956306	-0.006147982381774	-3.4339872044851463	-1.0
0.0	-0.2004896964057366	-0.0006170638082373	0.0	-1.1102230246251563e-16
-0.2231435513142097	-0.3831898887810332	-0.0012982729382972	-0.2231435513142098	-1.1102230246251563e-16
-1.0986122886681098	-0.6301502123566339	-0.0017356258294027	-1.0986122886681098	-0.2222222222222221
-0.2231435513142097	-0.8469000296762532	-0.0027475299828712	-0.2231435513142098	-1.1102230246251563e-16
-2.740840023925201	-1.813868630813963	-0.0048131890121233	-2.740840023925201	-0.6666666666666666
0.0	-0.3101344718296879	-0.0010047577627971	0.0	-1.1102230246251563e-16
-1.3545456628053103	-2.878242614748527	-0.0060389276100501	-1.35454566280531	-0.3333333333333332
-3.4657359027997265	-4.475690901912437	-0.0070526038425274	-3.465735902799726	-1.3333333333333337
-2.772588722239781	-1.999634504969036	-0.0055836059316453	-2.772588722239781	-1.0
-0.6931471805599453	-1.4198910673678846	-0.0054280137778329	-0.6931471805599453	-0.3333333333333335
-0.5108256237659907	-0.4726962921045866	-0.0015563829839528	-0.5108256237659907	-1.1102230246251563e-16
-1.3862943611198906	-1.3911853677836306	-0.0049475872487874	-1.3862943611198906	-0.5555555555555556
-0.9808292530117262	-1.457185779019708	-0.0054757486971068	-0.9808292530117262	-0.3333333333333335
0.0	-0.7262847878121708	-0.0024587279438926	0.0	-1.1102230246251563e-16
-1.3545456628053103	-1.583994046340722	-0.0046792655244083	-1.35454566280531	-0.2222222222222221
-0.8362480242006186	0.0019239601430838	0.0003204606684322	-0.8362480242006186	0.4444444444444445
0.0	-0.4244040068469166	-0.0014219344294144	0.0	-1.1102230246251563e-16
-1.3545456628053103	-1.0050942547673307	-0.0034153773476866	-1.35454566280531	-0.2222222222222221
-3.4339872044851463	-2.2694037254180857	-0.0053487166470714	-3.4339872044851463	-0.5555555555555555
-0.916290731874155	-0.9857234663629127	-0.0034882306140847	-0.916290731874155	-1.1102230246251563e-16
-0.4700036292457356	-0.2765844810006428	-0.0016925430212814	-0.4700036292457353	0.111111111111111
-0.9808292530117262	-1.3869647129056115	-0.0053890723056682	-0.9808292530117262	-0.3333333333333335
-1.3862943611198906	-2.122016200489424	-0.0060599069210851	-1.3862943611198906	-0.5555555555555556
-0.661398482245365	-1.218474502264624	-0.0042475425789757	-0.661398482245365	-1.1102230246251563e-16
-0.661398482245365	-1.0322388736528043	-0.0039079690473318	-0.661398482245365	-1.1102230246251563e-16
-1.3545456628053103	-2.3227845664278286	-0.0056428013892806	-1.35454566280531	-0.3333333333333332
-2.740840023925201	-1.6548082674773468	-0.0044323800487509	-2.740840023925201	-0.6666666666666666
-1.3862943611198906	-3.2173494821565627	-0.0068346991812483	-1.3862943611198906	-0.6666666666666667
-0.2231435513142097	-0.3233804894175318	-0.001051859623326	-0.2231435513142098	-1.1102230246251563e-16
-3.80666248977032	-4.451043388389024	-0.0110360670966948	-3.80666248977032	-1.2222222222222223
-1.0986122886681098	-2.6985702232762123	-0.0060746280674493	-1.0986122886681098	-0.4444444444444444
-1.791759469228055	-5.39962079707121	-0.0134606102271636	-1.791759469228055	-1.1111111111111112
-1.7525387560747736	-2.6257364595814625	-0.0075408307464948	-1.7525387560747738	0.0
-1.0986122886681098	-2.696590867139286	-0.0060577679706163	-1.0986122886681098	-0.4444444444444444
-2.19722457733622	-3.5910689075258437	-0.0086289845377284	-2.197224577336219	-0.7777777777777778
-1.9993988340063	-4.045490223510881	-0.0131982738590699	-1.9993988340063	-0.7777777777777779
-1.0986122886681098	-2.9471121907231685	-0.0071492935245071	-1.0986122886681098	-0.5555555555555555
-1.646251885556817	-3.578425862243582	-0.0085203625748667	-1.6462518855568165	-0.4444444444444444
-1.3862943611198906	-3.944644309553447	-0.0131534043142863	-1.3862943611198906	-0.7777777777777779
-1.957744606702316	-3.784683364463709	-0.0092959836361233	-1.957744606702316	-0.5555555555555555
-1.3862943611198906	-3.940818608591716	-0.0131494043888481	-1.3862943611198906	-0.7777777777777779
-1.252762968495368	-2.964662787530455	-0.0072035980781051	-1.2527629684953678	-0.5555555555555555
-1.7346010553881062	-3.26866143813553	-0.0081398507305568	-1.7346010553881064	-0.5555555555555555
-2.4849066497880004	-5.88569036138847	-0.0135010891963286	-2.484906649788	-1.2222222222222223
-2.19722457733622	-3.597564658839856	-0.0091418864719813	-2.197224577336219	-0.6666666666666667
-1.252762968495368	-2.675517741725324	-0.0059658561656432	-1.2527629684953678	-0.4444444444444444
-4.532599493153255	-4.692968229234332	-0.0111741676264034	-4.532599493153256	-0.8888888888888888
-2.409194828052304	-4.356893780222522	-0.010177365357942	-2.409194828052304	-0.7777777777777778
-4.564348191467836	-6.302476159759498	-0.0135895638891962	-4.564348191467836	-1.5555555555555558
-1.9993988340063	-4.045696879263468	-0.0131995748609243	-1.9993988340063	-0.7777777777777779
-1.252762968495368	-2.671587878309426	-0.0059365181709374	-1.2527629684953678	-0.4444444444444444
-1.3862943611198906	-2.872494407561949	-0.0065005956638213	-1.3862943611198906	-0.4444444444444444
-2.19722457733622	-3.251458711351435	-0.0078361065882769	-2.197224577336219	-0.5555555555555556
-1.7346010553881062	-2.90017438183694	-0.0065967588975518	-1.7346010553881064	-0.4444444444444444
-2.19722457733622	-3.8071523875882862	-0.009460566399054	-2.197224577336219	-0.8888888888888888
-1.252762968495368	-2.351403382727833	-0.0046341956181824	-1.2527629684953678	-0.4444444444444444
-1.3862943611198906	-3.9408128290196895	-0.0131493987445688	-1.3862943611198906	-0.7777777777777779
-0.2876820724517809	-0.820035148438781	-0.0019146182238598	-0.2876820724517809	0.1111111111111111
-2.4849066497880004	-5.69725265992117	-0.0134677099259063	-2.484906649788	-1.2222222222222223
-1.5686159179138452	-3.984293706418756	-0.0131654476048602	-1.5686159179138452	-0.7777777777777779
-3.828641396489095	-4.573998661976844	-0.0113068242541329	-3.828641396489095	-1.2222222222222223
-1.6094379124341005	-2.53328651321741	-0.0053287638125348	-1.6094379124341005	-0.4444444444444444
-1.0986122886681098	-2.6997114618749207	-0.0060824802736773	-1.0986122886681098	-0.4444444444444444
-1.646251885556817	-3.605678530858466	-0.008624278612771	-1.6462518855568165	-0.4444444444444444
-0.6931471805599453	-1.5891224123178886	-0.0047921344971312	-0.6931471805599453	0.0
-1.9993988340063	-4.045706871174869	-0.0132007889197663	-1.9993988340063	-0.7777777777777779
-3.80666248977032	-4.310217253961087	-0.0104923582939304	-3.80666248977032	-1.1111111111111112
-1.3862943611198906	-3.038537531489226	-0.0071900307221742	-1.3862943611198906	-0.4444444444444444
-2.4849066497880004	-5.696303138789195	-0.013466201054756	-2.484906649788	-1.2222222222222223
-4.532599493153255	-4.815405031080316	-0.0115928354040512	-4.532599493153256	-1.0
-2.19722457733622	-3.245184789472848	-0.0076302879272749	-2.197224577336219	-0.5555555555555556
-1.3862943611198906	-3.9444254781401233	-0.0131508555697406	-1.3862943611198906	-0.7777777777777779
-2.079441541679836	-5.442908492360059	-0.0134694817047384	-2.079441541679836	-1.1111111111111112
-0.6931471805599453	-1.0074037399967883	-0.0023444030003031	-0.6931471805599453	0.1111111111111111
-4.532599493153255	-5.212416061097447	-0.011959067101856	-4.532599493153256	-1.5555555555555556
-1.0986122886681098	-2.32423623348357	-0.0045425175498694	-1.0986122886681098	-0.4444444444444444
-1.252762968495368	-2.51331891128002	-0.0052884833908169	-1.2527629684953678	-0.4444444444444444
-2.19722457733622	-3.071659828903504	-0.0070956879404225	-2.197224577336219	-0.5555555555555556
-1.252762968495368	-2.96633881885317	-0.0072306294817399	-1.2527629684953678	-0.5555555555555555
-3.828641396489095	-4.574468096620063	-0.0113176102558009	-3.828641396489095	-1.2222222222222223
-1.0986122886681098	-2.484685811864027	-0.0051761958033706	-1.0986122886681098	-0.4444444444444444
-2.409194828052304	-4.52597197490438	-0.0106745994376961	-2.409194828052304	-0.8888888888888888
-4.564348191467836	-7.977763857186951	-0.0137644296571536	-4.564348191467836	-2.111111111111111
-3.8712010109078903	-5.884351146415076	-0.0136361692467683	-3.8712010109078903	-1.777777777777778
-1.791759469228055	-5.399617616626962	-0.0134606746718386	-1.791759469228055	-1.1111111111111112
-1.6094379124341005	-2.696150742896984	-0.006010626070987	-1.6094379124341005	-0.4444444444444444
-2.4849066497880004	-5.884563554783955	-0.0134995736137531	-2.484906649788	-1.2222222222222223
-2.079441541679836	-5.442883044388253	-0.0134684054377192	-2.079441541679836	-1.1111111111111112
-1.0986122886681098	-2.9472758496822333	-0.0071514755804265	-1.0986122886681098	-0.5555555555555555
-2.409194828052304	-4.160601765315705	-0.0103036699624982	-2.409194828052304	-0.6666666666666667
-1.7525387560747736	-2.5138020726572035	-0.0068597808407977	-1.7525387560747738	0.1111111111111111
-1.0986122886681098	-2.6505169801598343	-0.005866708228152	-1.0986122886681098	-0.4444444444444444
-2.409194828052304	-4.151546150645394	-0.0102679258928844	-2.409194828052304	-0.6666666666666667
-4.532599493153255	-4.823802326012564	-0.0116255093538755	-4.532599493153256	-1.0
-1.957744606702316	-3.603840950732033	-0.008591757541764	-1.957744606702316	-0.4444444444444444
-1.5686159179138452	-3.9843011764428686	-0.0131667444239647	-1.5686159179138452	-0.7777777777777779
-2.079441541679836	-5.442882385075781	-0.0134684403762385	-2.079441541679836	-1.1111111111111112
-2.4849066497880004	-5.88573046910362	-0.0135019502140466	-2.484906649788	-1.2222222222222223
-1.670062534250535	-3.895329528266094	-0.0096035683851967	-1.670062534250535	-0.5555555555555555
-1.670062534250535	-3.8946682554981273	-0.0095891073297106	-1.670062534250535	-0.5555555555555555
-2.409194828052304	-4.52530622951117	-0.0106624910647306	-2.409194828052304	-0.8888888888888888
-3.828641396489095	-4.444818117574735	-0.0108478787846138	-3.828641396489095	-1.1111111111111112
-2.4849066497880004	-7.469595342714984	-0.013637573808347	-2.484906649788	-1.4444444444444446
-1.252762968495368	-2.50810384104735	-0.0052542195002116	-1.2527629684953678	-0.4444444444444444
-1.6094379124341005	0.555498113535927	0.0020166319395482	-1.6094379124341005	-0.2222222222222222
1.0986122886681096	1.688412709247753	0.0032289766291986	1.0986122886681096	0.4444444444444442
0.0	0.9283869706136544	0.0022084816227223	0.0	0.1111111111111111
0.3829922522561057	2.114374649904749	0.0093653894917858	0.3829922522561055	1.111111111111111
1.0986122886681096	1.7818754094281628	0.0034490281739261	1.0986122886681096	0.4444444444444442
0.0	0.1081361121572843	0.0001067086124459	-2.220446049250313e-16	0.111111111111111
0.2719337154836417	1.9451079516233944	0.009392186436587	0.2719337154836417	1.0
1.0986122886681096	1.5516585281377886	0.002988840028302	1.0986122886681096	0.4444444444444442
0.2876820724517808	1.5521074797713883	0.0030243045499048	0.2876820724517812	0.4444444444444442
0.916290731874155	2.021087095302528	0.009618965943091	0.916290731874155	1.0
0.0645385211375711	1.0939556212664605	0.0019706781203218	0.0645385211375711	0.4444444444444442
0.916290731874155	2.0413607309548034	0.0097669095955003	0.916290731874155	1.0
0.7884573603642703	1.5499368536159153	0.0029856373099967	0.7884573603642704	0.4444444444444442
0.2876820724517808	1.1475826073347324	0.0020421500426678	0.287682072451781	0.4444444444444442
-0.6931471805599453	0.3539908179100123	0.0012020379672069	-0.6931471805599453	-0.1111111111111109
0.0	0.590447682475029	0.0011775817318686	-2.220446049250313e-16	0.111111111111111
0.7884573603642703	1.6118212986077889	0.0030453533114995	0.7884573603642704	0.4444444444444442
-2.3353749158170363	0.1332901324086318	0.0012578328289444	-2.3353749158170367	-0.2222222222222222
-0.4382549309311552	-0.4129602342562067	-0.0004406229612205	-0.4382549309311552	0.111111111111111
-2.772588722239781	-0.2357844683592727	0.0008348860522348	-2.772588722239781	-0.4444444444444443
0.2719337154836417	1.9270729680567364	0.0092342892897195	0.2719337154836417	1.0
0.7884573603642703	1.8116279901436432	0.0035018161253747	0.7884573603642704	0.4444444444444442
0.5108256237659907	1.7580186959417765	0.0033892671840073	0.5108256237659907	0.4444444444444442
0.0	1.694449716150432	0.0044648692703319	-2.220446049250313e-16	0.111111111111111
0.2876820724517808	1.6183270809563652	0.0030512851497393	0.287682072451781	0.4444444444444442
0.0	-0.4118768469974441	-0.0004869749986008	-2.220446049250313e-16	0.111111111111111
0.7884573603642703	2.026315228688765	0.0038678114102157	0.7884573603642704	0.4444444444444442
0.916290731874155	2.041375209572122	0.0097670651437407	0.916290731874155	1.0
1.6094379124341005	3.1631030329291416	0.0107362248337184	1.6094379124341005	1.111111111111111
-0.6931471805599453	0.4501876616632875	0.0014968098578106	-0.6931471805599453	-0.1111111111111109
0.5596157879354227	2.001839207811092	0.0093277838905489	0.5596157879354228	1.0
-1.8245492920510455	0.5279833256342278	0.0019674003088813	-1.8245492920510455	-0.2222222222222222
0.5877866649021191	1.882371600180782	0.0035910668805262	0.5877866649021191	0.4444444444444442
1.0986122886681096	1.5933450041860695	0.0030134104587632	1.0986122886681096	0.4444444444444442
0.2876820724517808	1.5357500466530585	0.0029912282672218	0.2876820724517812	0.4444444444444442
1.3862943611198906	2.3177279414028176	0.0095571841985465	1.3862943611198906	1.111111111111111
0.2719337154836417	1.919359168751742	0.0092047701593188	0.2719337154836417	1.0
-1.6094379124341005	0.6609459091092362	0.0022448797071987	-1.6094379124341005	-0.2222222222222222
0.5108256237659907	1.6455434071228618	0.0031718961502978	0.5108256237659907	0.4444444444444442
-0.6931471805599453	0.9634380691351112	0.003328608439185	-0.6931471805599453	-0.1111111111111109
-2.3353749158170363	0.6522957660687491	0.002968464341286	-2.3353749158170367	-0.2222222222222222
0.0	1.1052419466941292	0.0022258583315779	-2.220446049250313e-16	0.111111111111111
0.916290731874155	2.038950503256497	0.0097482401000427	0.916290731874155	1.0
-0.2876820724517809	0.6479363745423724	0.0015544771608132	-0.287682072451781	0.1111111111111111
1.3862943611198906	2.8751532568362026	0.0102193952321978	1.3862943611198906	1.111111111111111
-2.3353749158170363	-1.2663616851545738	-0.0007117507666534	-2.3353749158170367	-0.5555555555555557
1.0986122886681096	2.047994651141599	0.0039083563500233	1.0986122886681096	0.4444444444444442
0.7884573603642703	1.80771216142976	0.0034441988648751	0.7884573603642704	0.4444444444444442
0.0	1.85591354393114	0.0046903902357183	-2.220446049250313e-16	0.111111111111111
0.7884573603642703	1.2756186388405435	0.0023296007159691	0.7884573603642704	0.4444444444444442
-1.8245492920510455	0.4027319741543987	0.0016593944773007	-1.8245492920510455	-0.2222222222222222
1.0986122886681096	1.93142691413548	0.0037138253238172	1.0986122886681096	0.4444444444444442
-0.4382549309311552	-1.2218676447454089	-0.0010000326138301	-0.4382549309311552	0.111111111111111
-2.772588722239781	-2.465427943525396	-0.0012056149874059	-2.772588722239781	-0.8888888888888888
-2.079441541679836	0.2269401572457737	0.0016384637642253	-2.079441541679836	-0.5555555555555556
0.0	0.8077457053573944	0.0019179908367351	0.0	0.1111111111111111
0.5877866649021191	1.7672830574453418	0.0033843348697407	0.5877866649021191	0.4444444444444442
-0.6931471805599453	0.8578907903515607	0.0029031936346591	-0.6931471805599453	-0.1111111111111109
-0.2876820724517809	0.7868879189773959	0.0018671992139215	-0.287682072451781	0.1111111111111111
1.0986122886681096	1.41150684302981	0.0026468798492474	1.0986122886681096	0.4444444444444442
-0.4382549309311552	0.6875950174806844	0.0015439055883159	-0.4382549309311552	0.111111111111111
0.3829922522561057	2.221872022372199	0.0095383799196228	0.3829922522561055	1.111111111111111
1.0986122886681096	1.814172398571316	0.003505000951388	1.0986122886681096	0.4444444444444442
-0.4382549309311552	1.33743355291543	0.00379982874722	-0.4382549309311552	0.111111111111111
-2.3353749158170363	-0.0872787180781019	0.0008242778141339	-2.3353749158170367	-0.2222222222222222
0.0645385211375711	1.3531437613865946	0.0025399122216619	0.0645385211375711	0.4444444444444442
0.5596157879354227	1.9871284116272256	0.0092728868276628	0.5596157879354228	1.0
-0.2876820724517809	0.8406595193963173	0.0019898749288086	-0.287682072451781	0.1111111111111111
-0.6931471805599453	0.1044686494577341	0.0007224571307633	-0.6931471805599453	-0.1111111111111109
0.1495317339709638	1.0884529912804304	0.0019705414352899	0.1495317339709638	0.4444444444444442
0.1495317339709638	1.353098271525644	0.0025809185412421	0.1495317339709638	0.4444444444444442
-0.4382549309311552	-0.2799781686540395	-0.0003512410807783	-0.4382549309311552	0.111111111111111
