RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-1.0986122886681098	-2.321826796787671	-0.0082279998116476	-1.0986122886681098	-0.6666666666666667
-3.6635616461296463	-4.476877397477173	-0.0184447640820092	-3.6635616461296463	-2.0
-2.9444389791664403	-1.7778352727138615	-0.0141565108304281	-2.9444389791664403	-1.3333333333333337
-0.4054651081081644	-1.0758862349410565	-0.0066400094935814	-0.4054651081081644	-0.3333333333333335
-0.4054651081081644	-0.1324381989411509	-0.0016795373713032	-0.4054651081081643	0.1111111111111109
-1.01160091167848	-0.8891063349143624	-0.0024340191855823	-1.01160091167848	0.1111111111111111
-0.8472978603872037	-1.1354654676100733	-0.0068792178659146	-0.8472978603872036	-0.3333333333333335
0.0	-0.2661354620562621	-0.0022789296019801	0.0	-1.1102230246251563e-16
0.2231435513142097	0.4789417210121403	0.0004742288811923	0.2231435513142097	0.2222222222222222
-0.251314428280906	2.4457607824481027	0.0076671212402073	-0.251314428280906	1.2222222222222223
0.0	-0.0689001188567258	-0.0014025168830886	0.0	0.1111111111111109
0.2231435513142097	0.485654339987144	0.0004871129447792	0.2231435513142097	0.2222222222222222
-2.793208009442517	-1.0249742457197086	-0.0026067116934666	-2.793208009442517	-0.1111111111111111
-0.6190392084062235	-0.392260862614491	-0.0027898393646819	-0.6190392084062233	0.1111111111111109
0.4054651081081644	2.787376551269352	0.0079139921092702	0.4054651081081644	1.1111111111111112
-0.8472978603872037	-1.1354716866206191	-0.0068792182744465	-0.8472978603872036	-0.3333333333333335
-1.01160091167848	-0.8902167188840511	-0.0024359560047257	-1.01160091167848	0.1111111111111111
-0.2006706954621511	-0.4954637925861978	-0.0032263745206625	-0.2006706954621511	-1.1102230246251563e-16
-0.2006706954621511	-0.4941164117186009	-0.0032187133429592	-0.2006706954621511	-1.1102230246251563e-16
-1.0986122886681098	-2.320577303196784	-0.0082209254010709	-1.0986122886681098	-0.6666666666666667
-2.70805020110221	-1.3445742059557848	-0.0107588494229058	-2.70805020110221	-0.8888888888888888
-1.3862943611198906	-3.88786119102435	-0.0115704444350473	-1.386294361119891	-1.0
0.0	0.0334261114621088	-0.0009495167406372	0.0	0.1111111111111109
-2.70805020110221	-1.4517542027753276	-0.0080920918469926	-2.7080502011022096	-1.0
0.0	-0.2187440808628642	-0.0008398017548443	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	-0.780099083370672	-0.0030347250679062	-3.33066907387547e-16	-0.1111111111111111
-0.3794896217049037	2.2263473354812104	0.0069058922886162	-0.3794896217049038	0.8888888888888888
0.0	-0.1891646992727318	-0.0007257728638085	-3.33066907387547e-16	-1.1102230246251563e-16
-1.0986122886681098	-1.705533704084787	-0.0053223837827813	-1.0986122886681098	-0.6666666666666666
-0.3794896217049037	2.340703186193129	0.0071200865944679	-0.3794896217049038	0.7777777777777777
0.0	-0.3365924010059843	-0.0012877734328065	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	-0.4176489636309954	-0.0016212337264715	-3.33066907387547e-16	-1.1102230246251563e-16
1.0986122886681096	3.442711934170775	0.0077637943447688	1.0986122886681096	0.7777777777777777
-0.5108256237659907	-0.8568602334093479	-0.0033527543355325	-0.5108256237659907	-1.1102230246251563e-16
1.0986122886681096	3.7769296252494233	0.0079765742956826	1.0986122886681096	0.7777777777777777
0.0	-0.342099874049487	-0.0013091502289304	-3.33066907387547e-16	-1.1102230246251563e-16
-0.5108256237659907	-0.7565048737387973	-0.002954308551132	-0.5108256237659907	-1.1102230246251563e-16
-0.8109302162163288	-0.5835188261026392	-0.0012643522391941	-0.8109302162163287	0.0
-0.8109302162163288	-0.4809647939821289	-0.001078948364946	-0.8109302162163287	0.1111111111111111
0.0	-0.3259866032079592	-0.0012665588576965	-3.33066907387547e-16	-1.1102230246251563e-16
-3.044522437723423	-1.0068199515183758	-0.0018110824043475	-3.0445224377234226	-0.2222222222222222
-1.0986122886681098	-2.2168133355399764	-0.0064313515639615	-1.0986122886681098	-0.6666666666666666
-3.044522437723423	-1.2666897470013618	-0.0022462428819185	-3.0445224377234226	-0.3333333333333333
-0.3794896217049037	2.2081128393248046	0.0068762565745431	-0.3794896217049038	0.7777777777777777
0.0	-0.1716147751345391	-0.0006591878259149	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	-0.2198337585255937	-0.0008477911405605	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	1.1635156218878882	0.0022573575103687	0.0	0.1111111111111111
-0.5108256237659907	-0.3124742020202194	-0.0012020340166491	-0.5108256237659907	-1.1102230246251563e-16
-1.0986122886681098	-2.081029455928009	-0.0061247841171927	-1.0986122886681098	-0.6666666666666666
0.0	-0.0167556911530087	-7.24425486226983e-05	-3.33066907387547e-16	-1.1102230246251563e-16
1.0986122886681096	3.7774085479889616	0.0079768913389482	1.0986122886681096	0.7777777777777777
1.0986122886681096	4.198951887807684	0.0081248275784643	1.0986122886681096	0.8888888888888888
0.0	0.1549036418061724	0.0002151724124473	0.0	0.0
0.5108256237659907	2.8068523417254383	0.0073286553657641	0.5108256237659907	0.7777777777777777
-2.70805020110221	-1.475033827844156	-0.0082000692580268	-2.7080502011022096	-1.0
-0.5108256237659907	-0.1434431983248378	-0.0005503097860265	-0.5108256237659907	-1.1102230246251563e-16
0.0	-0.3370292735198149	-0.0013085442366238	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	-0.4334009759855659	-0.0016814846020141	-3.33066907387547e-16	-1.1102230246251563e-16
0.5108256237659907	2.8780225619450066	0.0073936469991931	0.5108256237659907	0.8888888888888888
-0.3794896217049037	2.163033198168862	0.0068167519412807	-0.3794896217049038	0.7777777777777777
-2.70805020110221	-1.3919545019416957	-0.0078351490756897	-2.7080502011022096	-1.0
0.0	-0.3092033363449554	-0.0011902281579996	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	0.8336959038956809	0.001592539249607	0.0	0.0
-3.044522437723423	-0.4521090203361617	-0.0005485628640977	-3.0445224377234226	-0.2222222222222222
-0.8109302162163288	-0.0313327821166962	-0.0001904080207046	-0.8109302162163287	0.1111111111111111
1.0986122886681096	3.7431296353562846	0.007952624980983	1.0986122886681096	0.7777777777777777
-0.5108256237659907	-1.1060441242894452	-0.0043011210929048	-0.5108256237659907	-0.1111111111111111
0.5108256237659907	3.221226950156169	0.0076290813184411	0.5108256237659907	0.8888888888888888
-3.4339872044851463	-3.002732401749935	-0.0116901190424712	-3.433987204485146	-1.666666666666667
0.0	-0.0037185721592189	-2.34118856807671e-05	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	-0.1361868194773273	-0.0005257402364051	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	1.2005734649857605	0.0023432735107976	0.0	0.1111111111111111
0.0	-0.6126538240751722	-0.0024069830283146	-3.33066907387547e-16	-1.1102230246251563e-16
-2.70805020110221	-1.5906029214150157	-0.0087771291263008	-2.7080502011022096	-1.0
0.0	-0.0818847042216944	-0.0003182244284605	-3.33066907387547e-16	-1.1102230246251563e-16
-1.0986122886681098	-2.7575442247616837	-0.0072613570797709	-1.0986122886681098	-0.6666666666666666
-3.4339872044851463	-4.266218128522964	-0.0129371141440205	-3.433987204485146	-1.777777777777778
-2.70805020110221	-1.6358290366417112	-0.0089415673062497	-2.7080502011022096	-1.1111111111111112
0.0	-0.8908828356848747	-0.0034807364063046	-3.33066907387547e-16	-0.1111111111111111
-0.5108256237659907	-0.2262390630363389	-0.0008647783651599	-0.5108256237659907	-1.1102230246251563e-16
-0.8109302162163288	0.0553396007669902	0.0001295438358037	-0.8109302162163287	0.0
-0.5108256237659907	-0.9430259862927044	-0.0036570331148768	-0.5108256237659907	-0.1111111111111111
0.0	-0.4508016553271058	-0.0017443574293203	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	0.2100111947575357	0.0003074714760938	0.0	0.1111111111111111
-0.3794896217049037	2.2948239585172256	0.006997299324575	-0.3794896217049038	0.8888888888888888
0.0	-0.1656980385266814	-0.0006364989992108	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	0.9986701378347148	0.0019144033649246	0.0	0.1111111111111111
-3.044522437723423	-1.2063426741669092	-0.0021512361105263	-3.0445224377234226	-0.2222222222222222
-0.5108256237659907	-0.6118206502327991	-0.0023862532504568	-0.5108256237659907	-1.1102230246251563e-16
0.5108256237659907	2.678072922413549	0.0072246631446418	0.5108256237659907	0.7777777777777777
-0.5108256237659907	-0.8442375813230227	-0.003258480269117	-0.5108256237659907	-0.1111111111111111
-0.8109302162163288	-0.879664007691781	-0.0017367538525375	-0.8109302162163287	0.0
0.0	-0.8375960937811309	-0.0032972762042032	-3.33066907387547e-16	-1.1102230246251563e-16
0.0	-0.5716380483972489	-0.0022107968648873	-3.33066907387547e-16	-1.1102230246251563e-16
-1.0986122886681098	-2.160176884021109	-0.0062425053121748	-1.0986122886681098	-0.6666666666666666
-2.70805020110221	-1.4310385334543507	-0.0080164727584329	-2.7080502011022096	-1.0
-1.0986122886681098	-2.972063104386929	-0.0074396081644994	-1.0986122886681098	-0.7777777777777777
0.0	-0.0878578744514207	-0.0003409184428065	-3.33066907387547e-16	-1.1102230246251563e-16
-2.70805020110221	-0.8627868729290755	-0.0004623097305906	-2.70805020110221	-0.7777777777777779
0.0	0.7100297891096881	0.0003390228613829	0.0	0.3333333333333332
0.0	-1.2760892581175078	-0.0002600365544589	0.0	0.0
-0.3794896217049037	2.6145450413802203	0.0008407635103835	-0.3794896217049037	0.8888888888888888
0.0	0.7109346064357529	0.0003397415013525	0.0	0.3333333333333332
-1.0986122886681098	-0.33877543551674	-0.0002320917710573	-1.0986122886681098	-0.3333333333333333
-0.3794896217049037	2.086776383209209	0.0003507789339665	-0.3794896217049037	0.6666666666666667
0.0	0.5895914306400715	0.0002478507823345	0.0	0.2222222222222222
0.0	0.1964596218142662	3.8841666353553136e-05	0.0	0.3333333333333332
1.0986122886681096	3.209955967575193	0.0004038480803755	1.0986122886681096	0.6666666666666667
-0.5108256237659907	0.0320916093327199	-2.6201466384872672e-05	-0.5108256237659907	0.2222222222222222
1.0986122886681096	3.2396891432151884	0.0004058436365471	1.0986122886681096	0.6666666666666667
0.0	0.5806842277472746	0.0002415589394517	0.0	0.2222222222222222
-0.5108256237659907	0.3850040566544401	0.0001243426473177	-0.5108256237659907	0.2222222222222222
-0.8109302162163288	-0.8755773312048498	-8.617200686355855e-05	-0.8109302162163287	0.0
-0.8109302162163288	0.8498383999904089	0.0002204184825083	-0.8109302162163287	0.2222222222222222
0.0	0.7206220525213798	0.0003478733422692	0.0	0.3333333333333332
-3.044522437723423	-0.1604844996500374	6.741647269901057e-06	-3.0445224377234226	0.0
-1.0986122886681098	-0.8109525440543399	-0.0003213181969126	-1.0986122886681098	-0.3333333333333333
-3.044522437723423	-1.3387750574214454	-0.000114089971156	-3.0445224377234226	-0.3333333333333333
-0.3794896217049037	2.08656625202028	0.000350730476633	-0.3794896217049037	0.6666666666666667
0.0	0.7223887145399244	0.0003491546708776	0.0	0.3333333333333332
0.0	0.6333113922743199	0.0002776482976378	0.0	0.3333333333333332
0.0	1.7237556381868568	0.0004235762832191	0.0	0.3333333333333333
-0.5108256237659907	0.5844886656526191	0.0002506444730966	-0.5108256237659907	0.3333333333333332
-1.0986122886681098	-0.4539656809612181	-0.0002630288479196	-1.0986122886681098	-0.4444444444444445
0.0	0.853136622316998	0.0004686307051965	0.0	0.3333333333333332
1.0986122886681096	3.2397036703078816	0.0004058460898268	1.0986122886681096	0.6666666666666667
1.0986122886681096	4.577350794422413	0.0017905482838489	1.0986122886681096	1.0
0.0	3.149912269920366e-05	-2.575253641194712e-07	0.0	0.0
0.5108256237659907	2.469780379701756	0.0003702058763122	0.5108256237659908	0.6666666666666667
-2.70805020110221	-0.9286251126190144	-0.0004681518676392	-2.70805020110221	-0.7777777777777779
-0.5108256237659907	0.7428208317832514	0.0003801417075488	-0.5108256237659907	0.3333333333333332
0.0	0.7095116060587063	0.0003387395188081	0.0	0.3333333333333332
0.0	0.1786201579173053	3.1249431426894926e-05	0.0	0.3333333333333332
0.5108256237659907	3.6828726398917686	0.0014592234024974	0.5108256237659908	0.8888888888888888
-0.3794896217049037	2.08655532408356	0.0003507289045531	-0.3794896217049037	0.6666666666666667
-2.70805020110221	-0.7892901991138266	-0.0004549121925265	-2.70805020110221	-0.6666666666666667
0.0	0.5467440834315855	0.0002172772130475	0.0	0.3333333333333332
0.0	0.0009631797907009	-1.8887937478965323e-07	0.0	0.0
-3.044522437723423	-0.2311944424854383	-8.306838995868193e-06	-3.0445224377234226	-0.1111111111111111
-0.8109302162163288	1.017921765805759	0.0003133275654293	-0.8109302162163287	0.3333333333333333
1.0986122886681096	3.210279143202017	0.0004039006631821	1.0986122886681096	0.6666666666666667
-0.5108256237659907	-1.330977082302881	-0.000268458700633	-0.5108256237659907	0.0
0.5108256237659907	3.801027911465324	0.001684475967821	0.5108256237659908	1.0
-3.4339872044851463	-1.684443746613518	-0.0006927443648327	-3.4339872044851463	-1.4444444444444446
0.0	0.862862415123989	0.0004785739937533	0.0	0.3333333333333332
0.0	0.7901276861339221	0.0004083080996414	0.0	0.3333333333333332
0.0	1.7984082163475308	0.0004793846689574	0.0	0.3333333333333333
0.0	0.5798099214662248	0.0002411603863164	0.0	0.2222222222222222
-2.70805020110221	-0.9288931911837748	-0.0004681316056784	-2.70805020110221	-0.7777777777777779
0.0	0.8015083582780027	0.0004189006063536	0.0	0.3333333333333332
-1.0986122886681098	-0.9287935370962248	-0.0003381346345173	-1.0986122886681098	-0.4444444444444445
-3.4339872044851463	-4.072100315742045	-0.000635556538823	-3.4339872044851463	-1.6666666666666667
-2.70805020110221	-1.8614239659399567	-0.0004870553736152	-2.70805020110221	-1.0
0.0	-1.276088932659149	-0.0002600377408146	0.0	0.0
-0.5108256237659907	0.6740854310101526	0.000321093660204	-0.5108256237659907	0.3333333333333332
-0.8109302162163288	-0.8744584645948459	-8.609587909105025e-05	-0.8109302162163287	0.0
-0.5108256237659907	-1.330948595679533	-0.0002684535378692	-0.5108256237659907	0.0
0.0	0.5895132913215855	0.0002478034955101	0.0	0.2222222222222222
0.0	1.2137965393670642	0.00018558236179	0.0	0.2222222222222222
-0.3794896217049037	2.640136635044797	0.0008837406325848	-0.3794896217049037	1.0
0.0	0.7315419726116626	0.0003569651269589	0.0	0.3333333333333332
0.0	1.219679970939441	0.0001873802078483	0.0	0.2222222222222222
-3.044522437723423	-0.2361875063226474	-9.30271784934465e-06	-3.0445224377234226	-0.1111111111111111
-0.5108256237659907	0.1527819755854913	2.083777966311608e-05	-0.5108256237659907	0.3333333333333332
0.5108256237659907	2.469764348941906	0.0003702057872621	0.5108256237659908	0.6666666666666667
-0.5108256237659907	-1.3309480104458071	-0.0002684535752057	-0.5108256237659907	0.0
-0.8109302162163288	-0.8756172484434985	-8.617461267697327e-05	-0.8109302162163287	0.0
0.0	-0.017717566576462	-4.2748572026205325e-05	0.0	0.2222222222222222
0.0	-0.0172420802518708	-4.263317181425535e-05	0.0	0.2222222222222222
-1.0986122886681098	-0.9283175843524962	-0.0003381044638942	-1.0986122886681098	-0.4444444444444445
-2.70805020110221	-0.8568212313014267	-0.000461654055666	-2.70805020110221	-0.6666666666666667
-1.0986122886681098	-3.5527259239309323	-0.0004300699875867	-1.0986122886681098	-0.6666666666666667
0.0	0.7922544235354108	0.0004102195790582	0.0	0.3333333333333332
-2.70805020110221	-1.440165757277919	-0.0138905626297594	-2.70805020110221	-1.222222222222222
0.0	-0.2108288339175873	-0.0012704198542141	0.0	-0.2222222222222223
-0.6931471805599453	-0.7489702099266058	-0.0055903093823713	-0.6931471805599455	-0.5555555555555557
-0.1670540846631662	2.3816045445168585	0.0135869528976477	-0.1670540846631662	1.222222222222222
0.0	-0.09537298637227	-0.0005742826587345	0.0	-0.2222222222222223
-1.0986122886681098	-2.1219625368756603	-0.0093858800894587	-1.0986122886681096	-0.8888888888888888
-0.251314428280906	2.410966327770933	0.0139213403861692	-0.2513144282809059	1.222222222222222
0.0	-0.1995919035499945	-0.0011962496168694	0.0	-0.2222222222222223
-0.3364722366212129	-0.1735327110743304	-0.0010501590540499	-0.336472236621213	-0.2222222222222223
1.6094379124341005	3.631650376864058	0.0151475819571613	1.6094379124341005	1.222222222222222
-0.6931471805599453	-0.7236119190395277	-0.0045260572954556	-0.6931471805599453	-0.2222222222222223
1.6094379124341005	4.054580534127748	0.015566946186448	1.6094379124341005	1.222222222222222
-0.1670540846631662	-0.1970123464718763	-0.0011801050631216	-0.1670540846631664	-0.2222222222222223
-0.6931471805599453	-0.7225653475649847	-0.0044568159373611	-0.6931471805599456	-0.2222222222222223
-1.178654996341646	-0.5911976405920155	-0.0024294527811246	-1.178654996341646	0.0
-0.6931471805599453	-0.5421999816763186	-0.0023825338635374	-0.6931471805599454	0.111111111111111
-0.1670540846631662	-0.3212900359957517	-0.0019632088178005	-0.1670540846631664	-0.2222222222222223
-2.9444389791664403	-1.052219831388001	-0.0036885525437518	-2.9444389791664403	-0.2222222222222222
-1.3350010667323402	-2.5588271863236485	-0.01067116621458	-1.3350010667323402	-0.8888888888888888
-3.3672958299864737	-1.2718598609607057	-0.0042861410132466	-3.3672958299864737	-0.3333333333333333
-0.251314428280906	2.2757069711340643	0.013459272687475	-0.2513144282809059	1.222222222222222
-0.1670540846631662	-0.0849683664102391	-0.0005127303312719	-0.1670540846631664	-0.2222222222222223
-0.3364722366212129	-0.1130423279423137	-0.0006765165230835	-0.3364722366212129	-0.2222222222222223
0.4054651081081644	1.285245446989525	0.003900837685189	0.4054651081081644	0.111111111111111
-0.6931471805599453	-0.2959420587519608	-0.0017684871925598	-0.6931471805599456	-0.2222222222222223
-1.0986122886681098	-2.5798398475779174	-0.0105773973726898	-1.0986122886681096	-0.8888888888888888
-0.1670540846631662	-0.0143023302208454	-9.786259348865557e-05	-0.1670540846631664	-0.2222222222222223
1.6094379124341005	4.054805914380159	0.0155672723081571	1.6094379124341005	1.222222222222222
1.6094379124341005	4.485158394570016	0.0157171280442756	1.6094379124341005	1.222222222222222
0.0	0.1558668141390838	0.0004102002638201	0.0	0.0
0.3364722366212128	2.937147421872426	0.0143464577383299	0.3364722366212127	1.222222222222222
-2.9014215940827497	-1.449136793629941	-0.0139220485901699	-2.901421594082749	-1.222222222222222
-0.5108256237659907	-0.1147747257781428	-0.0006855581099915	-0.5108256237659905	-0.2222222222222223
0.0	-0.3257953264956766	-0.0019908372586578	0.0	-0.2222222222222223
-0.3364722366212129	-0.1775492623951516	-0.0010738983608182	-0.336472236621213	-0.2222222222222223
0.6931471805599453	3.094452053849243	0.014411570723199	0.6931471805599453	1.222222222222222
-0.251314428280906	2.221994076558868	0.0133289779344956	-0.2513144282809059	1.222222222222222
-2.70805020110221	-1.3879787536020574	-0.013467839962763	-2.70805020110221	-1.222222222222222
-0.3364722366212129	-0.1575758997386097	-0.000939678843436	-0.3364722366212129	-0.2222222222222223
0.0	0.8572536150825291	0.0031154880476354	0.0	0.0
-2.9444389791664403	-0.3919209593895719	-0.0010499121298218	-2.9444389791664403	-0.2222222222222222
-0.6931471805599453	-0.1183061588480127	-0.0010377252394418	-0.6931471805599454	0.111111111111111
1.6094379124341005	4.0066353498258325	0.0155168951974651	1.6094379124341005	1.222222222222222
-1.0986122886681098	-1.135834936072749	-0.0084858121653654	-1.0986122886681098	-0.5555555555555557
0.6931471805599453	3.454291816709692	0.0147723865400602	0.6931471805599453	1.222222222222222
-3.4339872044851463	-3.4028786390003924	-0.0208239821947985	-3.433987204485146	-1.8888888888888888
0.0	-0.0011893442786764	-2.133743800420123e-05	0.0	-0.2222222222222223
-0.1670540846631662	-0.1702780000744838	-0.0010266535061569	-0.1670540846631664	-0.2222222222222223
0.4054651081081644	1.3079555607791546	0.0039925654294288	0.4054651081081644	0.111111111111111
-0.1670540846631662	-0.6074179148512694	-0.0037915340282596	-0.1670540846631664	-0.2222222222222223
-2.9014215940827497	-1.595479979345472	-0.015186559413978	-2.901421594082749	-1.222222222222222
0.0	-0.0453621274603351	-0.000279808608003	0.0	-0.2222222222222223
-1.3350010667323402	-3.3541215831109152	-0.0120651530747474	-1.3350010667323402	-0.8888888888888888
-3.8501476017100575	-4.502911892621032	-0.0251260192791512	-3.8501476017100575	-2.2222222222222223
-3.1354942159291497	-1.6596819096075897	-0.0174282655694249	-3.1354942159291497	-1.5555555555555556
-0.6931471805599453	-0.920429352060912	-0.0069139700532512	-0.6931471805599455	-0.5555555555555557
-0.5108256237659907	-0.1575534437501743	-0.0009383470918786	-0.5108256237659905	-0.2222222222222223
-1.178654996341646	0.0712646752903049	0.0003225768631555	-1.178654996341646	0.0
-1.0986122886681098	-0.949355825095298	-0.0070765846019989	-1.0986122886681098	-0.5555555555555557
0.0	-0.4157400458697487	-0.0025458078914097	0.0	-0.2222222222222223
0.2231435513142097	0.2947991005648794	0.0004064367690052	0.2231435513142097	0.111111111111111
-0.1670540846631662	2.4556782123452763	0.0137461398246727	-0.1670540846631662	1.222222222222222
0.0	-0.0885931335834185	-0.0005344790298105	0.0	-0.2222222222222223
0.2231435513142097	1.2038010515530986	0.0036281856468481	0.2231435513142097	0.111111111111111
-2.9444389791664403	-1.2417578129684863	-0.004240634089963	-2.9444389791664403	-0.2222222222222222
-0.6931471805599453	-0.4550751740826452	-0.0027976785316251	-0.6931471805599453	-0.2222222222222223
0.3364722366212128	2.762895484380939	0.0140988834277315	0.3364722366212127	1.222222222222222
-1.0986122886681098	-0.874638585951892	-0.0064905842874059	-1.0986122886681098	-0.5555555555555557
-1.178654996341646	-0.8890630760534317	-0.0033286553848566	-1.178654996341646	0.0
-0.5108256237659907	-0.7010618193450097	-0.0043969686854721	-0.5108256237659907	-0.2222222222222223
-0.5108256237659907	-0.2986789561864417	-0.0018040998828834	-0.5108256237659907	-0.2222222222222223
-1.3350010667323402	-2.3645582154760074	-0.0101085047021386	-1.3350010667323402	-0.8888888888888888
-2.9014215940827497	-1.4458205568249909	-0.0139111614840011	-2.901421594082749	-1.222222222222222
-1.6094379124341005	-3.1018855889180355	-0.0145439750488546	-1.6094379124341005	-1.222222222222222
-0.1670540846631662	-0.0412923104963013	-0.0002557467770885	-0.1670540846631664	-0.2222222222222223
-2.70805020110221	-0.8627840999201326	-0.0004626704971247	-2.70805020110221	-0.7777777777777779
0.0	0.7102600003695824	0.0003389352735579	0.0	0.3333333333333332
0.0	-1.275945377793274	-0.0002601047412562	0.0	0.0
-0.3794896217049037	2.614416464104559	0.0008410349933756	-0.3794896217049037	0.8888888888888888
0.0	0.7112361202831174	0.0003396869162286	0.0	0.3333333333333332
-1.0986122886681098	-0.3386825710647815	-0.0002324194477353	-1.0986122886681098	-0.3333333333333333
-0.3794896217049037	2.086952351424075	0.0003509402962328	-0.3794896217049037	0.6666666666666667
0.0	0.5898784787225106	0.0002477208832783	0.0	0.2222222222222222
0.0	0.1968160889371881	3.880437110586834e-05	0.0	0.3333333333333332
1.0986122886681096	3.209933940495349	0.0004039833045603	1.0986122886681096	0.6666666666666667
-0.5108256237659907	0.0318243494621322	-2.6317999906540364e-05	-0.5108256237659907	0.2222222222222222
