RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
2.197224577336219	4.870068045251035	0.0110441377048119	2.197224577336219	0.8888888888888888
1.252762968495368	3.5461487403193948	0.0111000428486759	1.252762968495368	0.7777777777777777
1.120591195386885	3.645574905436288	0.0129654049610156	1.120591195386885	0.4444444444444444
1.0986122886681096	3.28619417014203	0.0089398384472137	1.0986122886681096	0.7777777777777777
1.310582539384194	3.597178437808155	0.0136005003509305	1.310582539384194	0.4444444444444444
1.1303609869826898	3.9056635414449055	0.0137647653472206	1.1303609869826898	0.4444444444444444
1.1631508098056809	4.022927180475119	0.0136939337746927	1.1631508098056809	0.7777777777777779
1.791759469228055	4.123528683967813	0.0136494247825069	1.791759469228055	1.1111111111111112
1.0986122886681096	3.370236173907136	0.0098717004735045	1.0986122886681096	0.7777777777777777
1.6739764335716714	5.010105090189109	0.0138228730793006	1.6739764335716714	1.2222222222222223
1.5686159179138452	4.11193444870872	0.0136545361014784	1.5686159179138457	1.1111111111111112
1.0986122886681096	3.5367891410038186	0.0110455753640644	1.0986122886681096	0.7777777777777777
2.409194828052304	5.374398304682769	0.013392508243168	2.409194828052304	0.8888888888888888
1.37304913436987	5.153938707702	0.0100317941821505	1.37304913436987	0.8888888888888888
1.0986122886681096	3.382058952771497	0.0097058996018333	1.0986122886681096	0.7777777777777777
2.409194828052304	5.371226121584835	0.0133617499378538	2.409194828052304	0.8888888888888888
1.488077055429833	4.587614819689917	0.0135565516147397	1.4880770554298328	0.8888888888888888
1.4469189829363254	3.756622926317524	0.0115770602769195	1.4469189829363256	0.7777777777777777
2.079441541679836	6.454065525384775	0.0137778417213305	2.079441541679836	1.4444444444444446
1.5686159179138452	4.111934374629974	0.0136545764314624	1.5686159179138457	1.1111111111111112
1.6739764335716714	5.010113220660121	0.0138244685099978	1.6739764335716714	1.2222222222222223
1.670062534250535	3.877611961689632	0.0123578679224631	1.6700625342505353	0.7777777777777777
1.670062534250535	3.877426175246256	0.0123511085048761	1.6700625342505353	0.7777777777777777
1.310582539384194	3.596988645158673	0.0135994307828032	1.310582539384194	0.4444444444444444
1.120591195386885	3.587996886273308	0.0125746542638196	1.120591195386885	0.4444444444444444
1.3862943611198906	3.916869418784052	0.0137651029091684	1.3862943611198906	0.7777777777777779
1.252762968495368	3.3003582645827607	0.0090145213623655	1.252762968495368	0.7777777777777777
-1.0986122886681098	-1.995663870813846	-0.0093326922073123	-1.09861228866811	-0.9999999999999998
-1.0986122886681098	-1.8992415431653409	-0.0069358485832254	-1.0986122886681098	-0.6666666666666665
-0.6931471805599453	-1.67735718054026	-0.0093169335588704	-0.6931471805599453	-0.6666666666666667
-0.5500463369192721	0.2672298946121094	9.093550714392809e-05	-0.5500463369192724	0.1111111111111111
-1.0986122886681098	-1.877248395800433	-0.0066402430676293	-1.0986122886681098	-0.6666666666666665
-1.0986122886681098	-2.2300986490329446	-0.0081731463052288	-1.0986122886681096	-0.9999999999999998
-0.5232481437645479	0.4658583761475389	0.0001844088203511	-0.5232481437645479	0.2222222222222221
-1.0986122886681098	-1.751250431687783	-0.0069255242269066	-1.0986122886681098	-0.6666666666666665
-0.6241543090729939	-1.7256401908457188	-0.007345945730451	-0.6241543090729941	-0.6666666666666665
0.6931471805599453	1.6105632815615296	0.001048387812817	0.6931471805599453	0.2222222222222221
-0.7576857016975165	-1.8175675403059883	-0.0086378482641893	-0.7576857016975166	-0.6666666666666665
0.6931471805599453	2.0132198031729445	0.0011813040736316	0.6931471805599453	0.2222222222222221
-0.9555114450274362	-1.7469492000877915	-0.0069303129779399	-0.9555114450274362	-0.6666666666666665
-0.9808292530117262	-1.8701479548997173	-0.0082732690633361	-0.9808292530117262	-0.6666666666666665
-0.4855078157817007	-0.945188458502028	-0.0032804075185251	-0.4855078157817007	0.1111111111111109
-0.6931471805599453	-1.1326476641513477	-0.0030916058354319	-0.6931471805599453	0.0
-0.9555114450274362	-1.933111334603541	-0.0072483141556863	-0.9555114450274362	-0.6666666666666665
-0.6090640633494038	-1.1855099637966326	-0.0035684867937006	-0.6090640633494038	0.0
-0.8967461358011848	-2.145866952067442	-0.0088220299198029	-0.8967461358011847	-0.9999999999999998
-0.5947071077466928	-1.036075392601433	-0.0036813219082652	-0.5947071077466926	0.1111111111111109
-0.5232481437645479	0.3486340030773278	3.1457436275926986e-05	-0.5232481437645479	0.2222222222222221
-0.9555114450274362	-1.8965963565538824	-0.0066241921743818	-0.9555114450274362	-0.6666666666666665
-0.8472978603872037	-1.87106102388409	-0.0068364386819518	-0.8472978603872036	-0.6666666666666665
0.4054651081081644	-0.4092042691609069	-0.0007360681140763	0.4054651081081644	0.0
-0.9808292530117262	-1.914269139708326	-0.0072195049066951	-0.9808292530117262	-0.6666666666666665
-1.0986122886681098	-2.1679630005804733	-0.0084950368766389	-1.0986122886681096	-0.9999999999999998
-0.9555114450274362	-2.0406175589096107	-0.006445331378641	-0.9555114450274362	-0.6666666666666665
0.6931471805599453	2.013430704808037	0.0011813550585634	0.6931471805599453	0.2222222222222221
0.0	1.3220553616408743	0.0004182198246769	0.0	0.1111111111111111
0.6931471805599453	-0.2943208475242037	-0.0011486052132717	0.6931471805599453	0.1111111111111109
-0.2231435513142097	0.935308214061334	0.0006507950278738	-0.2231435513142097	0.2222222222222221
-1.0768723020317037	-1.9771201192641688	-0.0093736631302642	-1.0768723020317037	-0.9999999999999998
-1.0986122886681098	-1.9971463259589248	-0.0066187868241512	-1.0986122886681098	-0.6666666666666665
-1.0986122886681098	-1.9191403306817465	-0.0072480600381223	-1.0986122886681098	-0.6666666666666665
-0.6241543090729939	-1.7132993090482098	-0.0073631494704473	-0.6241543090729941	-0.6666666666666665
-0.6931471805599453	0.7767241124464254	0.0006336065765959	-0.6931471805599453	0.1111111111111111
-0.5232481437645479	0.3026349078071261	-3.319025211377647e-05	-0.5232481437645479	0.2222222222222221
-1.0986122886681098	-2.0489246627112934	-0.0092890373728879	-1.09861228866811	-0.9999999999999998
-0.8472978603872037	-1.803119306861472	-0.0069692840920538	-0.8472978603872036	-0.6666666666666665
0.6931471805599453	-0.1061844540525821	-0.0007216948097344	0.6931471805599453	0.1111111111111109
-0.6090640633494038	-1.044216725458321	-0.0030691368043412	-0.6090640633494038	0.0
-0.6931471805599453	-1.223548105542142	-0.0028993120191031	-0.6931471805599453	0.0
0.6931471805599453	1.9676848465693355	0.0011686418086471	0.6931471805599453	0.2222222222222221
-0.8109302162163288	-1.7837713106151216	-0.0099255585684077	-0.8109302162163288	-0.6666666666666667
-0.6931471805599453	0.5791385598734895	0.00029304702255	-0.6931471805599453	0.1111111111111111
-1.0986122886681098	-2.136516953845819	-0.009516631025495	-1.0986122886681098	-1.333333333333333
-1.0986122886681098	-2.0491839954202757	-0.0064038244123896	-1.0986122886681098	-0.6666666666666665
-0.9555114450274362	-1.977990161504244	-0.0068410038588773	-0.9555114450274362	-0.6666666666666665
0.4054651081081644	-0.5479579831519853	-0.0008669065173846	0.4054651081081644	0.0
-0.9555114450274362	-1.883036553691813	-0.0079369810774954	-0.9555114450274362	-0.6666666666666665
-1.0768723020317037	-1.9982119534998708	-0.0095544787709985	-1.0768723020317037	-0.9999999999999998
-1.0986122886681098	-1.976789041595815	-0.0065112281720611	-1.0986122886681098	-0.6666666666666665
-0.8967461358011848	-2.132253938365506	-0.0091648334687564	-0.8967461358011847	-0.9999999999999998
-1.0775588794702773	-2.037483949095636	-0.0100691284937604	-1.0775588794702773	-1.3333333333333333
-1.056052674249314	-1.8866220668533635	-0.0099195146308486	-1.0560526742493137	-1.0
-0.6931471805599453	-1.7281750574183063	-0.009642032854244	-0.6931471805599453	-0.6666666666666667
-1.0986122886681098	-1.924836501195516	-0.006728481067591	-1.0986122886681098	-0.6666666666666665
-0.4855078157817007	-0.7866261150612558	-0.002648131345158	-0.4855078157817007	0.1111111111111109
-0.8109302162163288	-1.7362437440726937	-0.0096121627551604	-0.8109302162163288	-0.6666666666666667
-1.0986122886681098	-1.8272468888995588	-0.0074712706634975	-1.0986122886681098	-0.6666666666666665
0.661398482245365	-0.3927959169158048	-0.0010690493194475	0.661398482245365	0.0
-0.5500463369192721	0.2338061899730771	4.691963514411382e-05	-0.5500463369192724	0.1111111111111111
-1.0986122886681098	-1.9027655321547343	-0.0066242277840351	-1.0986122886681098	-0.6666666666666665
0.661398482245365	-0.1336325013623314	-0.0005094788456413	0.661398482245365	0.0
-0.6090640633494038	-1.1544790948903847	-0.0036084209185667	-0.6090640633494038	0.0
-0.7576857016975165	-1.80821893546924	-0.007994711528845	-0.7576857016975166	-0.6666666666666665
-0.2231435513142097	0.7757670727537129	0.0005151348927387	-0.2231435513142097	0.2222222222222221
-0.8109302162163288	-1.7152981053482097	-0.0094659884303807	-0.8109302162163288	-0.6666666666666667
-0.4855078157817007	-0.9935317255111658	-0.0034908165708295	-0.4855078157817007	0.1111111111111109
-0.6603573577369544	-1.7895148106254402	-0.0087519951191584	-0.6603573577369544	-0.6666666666666665
-0.6603573577369544	-1.651777227712086	-0.0078045135977489	-0.6603573577369544	-0.6666666666666665
-0.8967461358011848	-2.0845800468219675	-0.0086999715296689	-0.8967461358011847	-0.9999999999999998
-1.0768723020317037	-2.026479320530346	-0.0093817131314594	-1.0768723020317037	-0.9999999999999998
-0.916290731874155	-2.005393923254813	-0.009789057418525	-0.916290731874155	-1.0
-0.9555114450274362	-1.969751377296351	-0.0065091518468854	-0.9555114450274362	-0.6666666666666665
1.0986122886681096	3.5878121907031946	0.0127818351212236	1.0986122886681096	0.4444444444444444
1.0986122886681096	3.407792779565192	0.0099301054765191	1.0986122886681096	0.7777777777777777
1.791759469228055	4.1231902504074505	0.0136441696812422	1.791759469228055	1.1111111111111112
1.37304913436987	5.239601475050443	0.0106907472253908	1.37304913436987	0.8888888888888888
1.0986122886681096	3.406638536985931	0.0099006575545078	1.0986122886681096	0.7777777777777777
1.0986122886681096	3.2516871606642392	0.0127586058424833	1.0986122886681096	0.4444444444444444
1.6199092123013956	6.131918985103919	0.0137714792022969	1.6199092123013956	1.4444444444444446
1.0986122886681096	3.535930747998857	0.0110276005549213	1.0986122886681096	0.7777777777777777
1.646251885556817	3.7743199229948767	0.0114895493826888	1.646251885556817	0.7777777777777777
2.4849066497880004	7.154224425961885	0.0137854081837405	2.4849066497880004	1.4444444444444446
1.4469189829363254	3.8163425702921567	0.01219322726117	1.4469189829363256	0.7777777777777777
